time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.79715886011064,115.29018631472368,4.185051582479473,83.69085427028699,85.40263090963744,35.37221168288963,105.00363014037303,4.130972758198643,105.35889495588502,23.768408525415634,3.559111925587539,-0.0,52.31314478099265,52.30678391892885,2.1445751374670596,4.165981995592101,45.03054689244649,0.07238820335423492,54.581250563171544,-0.0,0.3010301722047223,-0.0,20.631013851873988,20.626861184361413,1.6985116281984387,1.9481286841524044,45.03257526658421,0.5237889169609565,248.78632716470474,-0.0,7.789335366412996
1,68.0111421967825,115.29018631472368,4.18319593211594,83.6537460353065,85.39436183722678,35.41944464064431,105.00363014037303,4.129502414944362,105.32138215969456,23.593408328188485,3.56417649241796,-0.0,52.2899491514485,52.28359127206602,2.1435584631112383,4.165578626206215,45.00922912179161,0.07304458410108268,54.567120561401765,-0.0,0.3058887166887246,-0.0,20.62367062454674,20.619517037101883,1.6992292142804466,1.9337851531757302,45.05158245563479,0.527081291961142,245.70590185097745,-0.0,7.790200848120375
2,68.22247880447956,115.29018631472368,4.181341161077185,83.61665536314193,85.38608655403469,35.46666536703972,105.00363014037303,4.1280314615805,105.2838537711408,23.421071062409034,3.5793639677378186,-0.0,52.26676451346405,52.260409601963175,2.1425428135744196,4.165174953855381,44.98792190365576,0.07370142011462896,54.55298044987669,-0.0,0.3204583782040979,-0.0,20.616324350194027,20.61216983721435,1.6999219580994156,1.919659883894267,45.07002502336119,0.5303433311796261,242.6688985174883,-0.0,7.791066329827755
3,68.43120552163158,115.29018631472368,4.1794872686053965,83.57958224885274,85.37780507677952,35.51387385105588,105.00363014037303,4.126559918512511,105.24631025198485,23.25135940748096,3.604674576652818,-0.0,52.24359085756669,52.23723890553242,2.141528300655912,4.164770979355128,44.9666252342109,0.0743587114673447,54.538830238503785,-0.0,0.344739372699433,-0.0,20.608975130725312,20.60481967510106,1.7005919709663762,1.9057498174021492,45.08791097118572,0.5335752520858568,239.67474488689217,-0.0,7.791931811535134
4,68.63735920412311,115.29018631472368,4.177634253664477,83.54252668434758,85.36951742332523,35.56107008395624,105.00363014037303,4.12508780456476,105.20875206193622,23.0842360289858,3.640105592377349,-0.0,52.22042817080518,52.21407917771669,2.1405149504887575,4.1643667035768726,44.94533910776422,0.07501645814645802,54.52466993907219,-0.0,0.37872908431248103,-0.0,20.60162306015372,20.597466640762637,1.70124163382714,1.8920518936606106,45.10524830276082,0.5367772798248832,236.72286714328186,-0.0,7.792797293242513
5,68.84097620308398,115.29018631472368,4.175782115385115,83.50548866137332,85.36122361152026,35.60825405701483,105.00363014037303,4.1236151366933855,105.17117965555073,22.91966410428181,3.6856531356298547,-0.0,52.19727644231316,52.190930413357776,2.1395026868329756,4.1639621273912635,44.92406351863012,0.07567466013861915,54.51049956336859,-0.0,0.42242379156761695,-0.0,20.59426822316206,20.590110823190702,1.7018727234949038,1.8785630945776102,45.12204491296228,0.5399496412356156,233.8126985016306,-0.0,7.793662774949892
6,69.04209234409453,115.29018631472368,4.17393085286162,83.46846817171844,85.352923659197,35.655425761516476,105.00363014037303,4.122141929975194,105.13359348192922,22.75760734361097,3.741312156836961,-0.0,52.17413566076947,52.167792607323484,2.13849133627468,4.163557251668178,44.90279846120213,0.07633331742989397,54.49631912317712,-0.0,0.4758186503038911,-0.0,20.586910695047308,20.582752310308933,1.7024870325650507,1.8652804457378234,45.138308583045045,0.5430925651829948,230.943679451946,-0.0,7.794528256657272
7,69.24074299575925,115.29018631472368,4.172080465363219,83.4314652070014,85.34461758417325,35.702585188755684,105.00363014037303,4.120668198659136,105.09599398466064,22.598029920530884,3.8070765383385963,-0.0,52.15100581703949,52.14466575437532,2.137480698965594,4.163152077276775,44.88154392982942,0.07699243000580971,54.48212863027955,-0.0,0.5389077917225337,-0.0,20.579550546971973,20.575391188961888,1.7030857754318574,1.8522010107006392,45.154046995667336,0.5462062818813698,228.1152568814983,-0.0,7.795393738364651
8,69.43696307212079,115.29018631472368,4.170230952360423,83.39447975864387,85.33630540425236,35.749732330036885,105.00363014037303,4.119193956163942,105.05838160186052,22.44089646946465,3.8829390961224797,-0.0,52.12788690450452,52.121549849151876,2.136470547681389,4.162746605085512,44.86029991880753,0.07765199785135975,54.46792809645536,-0.0,0.6116843240508778,-0.0,20.572187845952218,20.56802754492257,1.703669507650985,1.8393218907993363,45.16926773545822,0.5492910228529557,225.32688404699852,-0.0,7.79625922007203
9,69.63078699514199,115.29018631472368,4.168382313442434,83.35751181795405,85.3279871372221,35.79686717667496,105.00363014037303,4.117719215078012,105.02075676563655,22.28617212375334,3.9688915103783606,-0.0,52.10477891802964,52.09844488622075,2.1354606220771664,4.162340835962085,44.83906642241279,0.07831202095096648,54.45371753348158,-0.0,0.694140265921602,-0.0,20.564822654857377,20.56066146278777,1.7042383795366676,1.8266402282599787,45.18397828075765,0.552347021183707,222.5780210746767,-0.0,7.797124701779409
