time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,81.4517940878548,122.76378722663505,4.427764958873046,88.54460683407322,97.75439868235723,54.28231690187732,80.98216737728438,1.5692651165516447,74.84121204463065,23.38268676986251,4.183160387537815,-0.0,55.34706198591218,55.3403792712958,2.2528621022751913,4.768507252797966,47.30427580821323,0.1827926903117845,61.142860833149086,-0.0,1.166565336212543,-0.0,15.391059265988561,15.389718222374093,0.8901191330570374,2.1383399434831856,42.811123313797324,0.7568818330748645,254.8472548317067,-0.0,9.196575374156236
1,81.6842890682555,122.76378722663505,4.4256936149987665,88.50318531983447,97.74166742449495,54.33854101785265,80.98216737728438,1.5684450068904052,74.80264074167152,23.189583202082158,4.188721365198708,-0.0,55.3211701874837,55.31449082489659,2.2517368647953804,4.767886215829072,47.280639786362734,0.1832112557256065,61.1289994680462,-0.0,1.17184132446331,-0.0,15.38301578355362,15.381786743610002,0.893135450812112,2.1206806780498386,42.85402007318352,0.7612727520842711,250.77950284456347,-0.0,9.197495031693652
2,81.91307812552073,122.76378722663505,4.423623305508663,88.46178449628003,97.7289271894979,54.39475238589424,80.98216737728438,1.567622857360879,74.76403266050484,23.000224375513174,4.2053941733085205,-0.0,55.29529131885741,55.28861531017507,2.2506119531033324,4.767264740951166,47.2570162721456,0.18363001051456218,61.11512973915472,-0.0,1.187659683223008,-0.0,15.374952294471388,15.373847702084223,0.8945399568755182,2.1033638681173947,42.89557570590569,0.7656086496580534,246.7850762122535,-0.0,9.198414689231067
3,82.13822703796369,122.76378722663505,4.4215540304099825,88.42040435810627,97.71617799398499,54.45095099467963,80.98216737728438,1.5668001828203248,74.72538749716475,22.81454330095086,4.233180151615651,-0.0,55.26942538012391,55.26275272381645,2.2494873507218793,4.766642828974927,47.2334052617679,0.18404895467501853,61.101251657332114,-0.0,1.2140216835805056,-0.0,15.366883656179018,15.365901035291774,0.8942924858278908,2.0863833875424582,42.93581384461339,0.7698901113884644,242.86273677388547,-0.0,9.199334346768483
4,82.35980146963092,122.76378722663505,4.4194857894064885,88.37904489412315,97.70341985711201,54.507136836539225,80.98216737728438,1.5659784433081565,74.68670499129293,22.632473114667615,4.2720762516254585,-0.0,55.24357236758023,55.23690305882701,2.248363091146817,4.766020480834782,47.20980674784428,0.1844680881491574,61.087365235808335,-0.0,1.2509244332706502,-0.0,15.358824188470473,15.357946689694758,0.8925479968606169,2.069733121656475,42.974758028469644,0.7741177403466881,239.01124526095168,-0.0,9.200254004305899
5,82.57786553156959,122.76378722663505,4.417418582153207,88.33770609327256,97.69065279788846,54.56330990386667,80.98216737728438,1.5651588659157638,74.64798508633666,22.45394853507759,4.3220782308414325,-0.0,55.217732276914205,55.211066308295386,2.2472392488360327,4.765397697458024,47.186220723035795,0.18488741087939403,61.07347048771506,-0.0,1.2983639072167175,-0.0,15.350785926429005,15.349984653664148,0.889630385483088,2.0534071004772962,43.012431201529026,0.7782921373656779,235.22938950916128,-0.0,9.201173661843313
6,82.79248323461478,122.76378722663505,4.415352408216239,88.29638794440922,97.67787683560914,54.61947018894629,80.98216737728438,1.5643423293872922,74.60922807153227,22.27890438336527,4.383180556342512,-0.0,55.19190510270211,55.18524246525581,2.246115926579222,4.76477447978586,47.16264717990416,0.18530692280707015,61.059567426383865,-0.0,1.35633485604921,-0.0,15.342777488613118,15.342014986676064,0.8860004748327495,2.0373993634210907,43.04885625908,0.782413913980761,231.515957113655,-0.0,9.20209331938073
7,83.00371685548367,122.76378722663505,4.413287267069099,88.25509043660607,97.66509198935246,54.675617684153266,80.98216737728438,1.5635292532226606,74.57043466304255,22.107277247150734,4.455376555993711,-0.0,55.166090838362855,55.15943152287885,2.244993234367184,4.764150828748949,47.13908611112278,0.1857266238739771,61.04565606499963,-0.0,1.4248309495672276,-0.0,15.334802989399686,15.33403783599622,0.8821877442054844,2.021704111444052,43.084055494937765,0.7864836762825037,227.86976647442654,-0.0,9.203012976918146
8,83.21162769546281,122.76378722663505,4.41122315808535,88.21381355902092,97.65229827821435,54.73175238186026,80.98216737728438,1.5627195548774406,74.53160606059063,21.93900470796872,4.538658311206908,-0.0,55.14028947606599,55.133633474388134,2.2438712720476444,4.7635267452787975,47.115537509399076,0.18614651402163854,61.03173641676212,-0.0,1.503844674995061,-0.0,15.326861619208369,15.3260534483256,0.8787356621092902,2.0063156363955814,43.11805090655027,0.7905020320377649,224.28965244993935,-0.0,9.20393263445556
9,83.41627602059417,122.76378722663505,4.4091600805604205,88.17255730089589,97.63949572127233,54.78787427445225,80.98216737728438,1.561912685286549,74.49274391085551,21.774025402163385,4.633016719932331,-0.0,55.114501007004364,55.10784831305998,2.242750112668161,4.762902230306017,47.09200136749082,0.18656659319143312,61.01780849486113,-0.0,1.5933673967454847,-0.0,15.318947992911353,15.318062162273439,0.8761354696237745,1.991228326587097,43.15086420257773,0.7944695891571181,220.77446766716838,-0.0,9.204852291992976
10,83.61772101178641,122.76378722663505,4.407098033735966,88.131321651534,97.62668433758454,54.84398335432639,80.98216737728438,1.5611076709229201,74.45385026441751,21.612279071772754,4.738441422181548,-0.0,55.0887254216987,55.08207603220879,2.2416297897698736,4.7622772847602715,47.06847767820594,0.1869868613245785,61.003872312475906,-0.0,1.6933892857595467,-0.0,15.311052562336938,15.31006439950385,0.8747675994520404,1.9764366714454007,43.18251681313504,0.7983869553652914,217.32308344083611,-0.0,9.205771949530392
11,83.81602083629278,122.76378722663505,4.405037016842953,88.09010660025541,97.61386414619072,54.900079613891805,80.98216737728438,1.5603032606182874,74.4149274302117,21.453706491776817,4.854920863213467,-0.0,55.06296271053603,55.056316625159674,2.2405102934352517,4.761651909570328,47.04496643438848,0.18740731836214256,60.98992788277581,-0.0,1.8038993794544158,-0.0,15.303163056260374,15.302060634806852,0.8748571765062405,1.9619352548595397,43.21302992640665,0.8022547378900081,213.93438860346308,-0.0,9.206691607067809
12,84.01123264044884,122.76378722663505,4.402977029140593,88.04891213635874,97.60103516611179,54.95616304556979,80.98216737728438,1.5594980753751253,74.37597782549135,21.298249477584285,4.982442267513203,-0.0,55.03721286425654,55.03057008522424,2.2393915729406593,4.761026105664039,47.021467628902776,0.1878279642450391,60.97597521892,-0.0,1.9248855570357746,-0.0,15.295265949731405,15.294051365246098,0.8764465875413882,1.9477187558654654,43.242424489600545,0.8060735431442455,210.60728969028767,-0.0,9.207611264605223
13,84.20341255662348,122.76378722663505,4.400918069951406,88.00773824908565,97.58819741634963,55.012233641794204,80.98216737728438,1.558690786553264,74.33700379768395,21.145850878038903,5.120991628388961,-0.0,55.011475874391714,55.00483640567856,2.2382735474427817,4.760399873968324,46.997981254613535,0.18824879891402882,60.96201433405727,-0.0,2.056334529627843,-0.0,15.287348211695306,15.286037073526861,0.8793913420926601,1.933781948006464,43.27072120013511,0.8098439764386963,207.34071087432457,-0.0,9.20853092214264
14,84.39261576142385,122.76378722663505,4.3988601386791935,87.96658492760325,97.57535091588804,55.06829139501041,80.98216737728438,1.5578802788217423,74.29800746248519,20.996454516168786,5.270553760619482,-0.0,54.985751733489046,54.97911557975207,2.237156123096031,4.759773215409221,46.97450730436827,0.18866982230972135,60.94804524132666,-0.0,2.198231890222748,-0.0,15.279398903194267,15.278018194703037,0.8833893731784297,1.9201196939147027,43.29794049725841,0.8135666417270968,204.13359301376545,-0.0,9.209450579680055
15,84.57889645965732,122.76378722663505,4.396803234813584,87.9254521609994,97.562495683692,55.124336297675896,80.98216737728438,1.557065770056865,74.25899058361365,20.850005205571772,5.431112265067184,-0.0,54.96004043516893,54.95340760062467,2.2360392080191636,4.759146130911854,46.951045770986156,0.18909103437257316,60.934067953857074,-0.0,2.3505620801071703,-0.0,15.271410353305104,15.269995091450898,0.8880142993514044,1.9067269468096615,43.324102528968346,0.8172421413244639,200.98489398038438,-0.0,9.21037023721747
16,84.7623079020998,122.76378722663505,4.394747357922095,87.88433993829048,97.54963173870769,55.1803683422606,80.98216737728438,1.5562469070460119,74.21995447742837,20.706448732325416,5.602649532848453,-0.0,54.93434197402533,54.927712461431604,2.23492272806584,4.758518621400425,46.92759664725077,0.18951243504288992,60.92008248476713,-0.0,2.5133083928189146,-0.0,15.26337909778439,15.261968034455455,0.8927671220955312,1.8935987488438095,43.3492271218949,0.8208710756556882,197.89358840073174,-0.0,9.211289894754886
17,84.94290240530482,122.76378722663505,4.392692507627993,87.84324824844401,97.53675909986272,55.236387521246144,80.98216737728438,1.5554238074617717,74.18089997135073,20.565731834782287,5.785146752507661,-0.0,54.908656345349044,54.90203015527755,2.23380663932968,4.7578906877982305,46.90415992591061,0.18993402426082212,60.90608884716545,-0.0,2.6864529809532742,-0.0,15.255306290742908,15.253937193860699,0.8971380558027143,1.8807302292548926,43.37333374989143,0.8244540430149649,194.85866735965323,-0.0,9.212209552292302
18,85.1207313662663,122.76378722663505,4.3906386835784,87.80217708041036,97.52387778606591,55.2923938271262,80.98216737728438,1.5545970413455805,74.14182742271211,20.42780218857561,5.9785839115503006,-0.0,54.88298354472914,54.876360675256514,2.232690934708762,4.757262331027656,46.880735599686595,0.19035580196636773,60.892087054150515,-0.0,2.8699768576176,-0.0,15.24719752304063,15.245902643145246,0.9006690310492392,1.8681166029946983,43.39644150450872,0.82799163933329,191.87913819022012,-0.0,9.213129209829717
19,85.29584527700435,122.76378722663505,4.388585885408512,87.76112642315822,97.5109878162073,55.348387252406845,80.98216737728438,1.5537675542183176,74.10273679600355,20.292608391673387,6.182939797703345,-0.0,54.85732356760553,54.85070401447393,2.2315756434342116,4.756633552010162,46.8573236612854,0.19077776809937508,60.878077118810495,-0.0,3.0638598976270592,-0.0,15.239062068169803,15.237864375007344,0.903010257841533,1.8557531693622646,43.4185690725479,0.831484457948934,188.9540242639301,-0.0,9.214048867367133
