time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.72855106405764,94.0230426026122,4.166474320840923,83.31953224407039,100.5464884124919,63.515258181666816,98.48914562128361,2.36586827522891,87.48151898171265,31.364120296034713,2.1228102197693737,-0.0,52.08092901051099,52.074707652543516,2.102058847085014,4.90470675182896,44.12193993312204,0.35007506227167623,60.72842252743045,-0.0,2.09152159214241,-0.0,17.834169857417635,17.832925781876025,1.151238991993343,2.640580995156478,43.48798266529278,0.47791198653098893,281.4323477497958,-0.0,6.750867679417134
1,64.88638011297105,94.0230426026122,4.165291981625176,83.29589657343091,100.5371451940779,63.54941940993601,98.48914562128361,2.365220163448744,87.45769611533377,31.230762225280355,2.126459005234605,-0.0,52.06614977031416,52.05993535839385,2.1012675086274264,4.904250985077059,44.1085479439934,0.35039175869516653,60.71812301842524,-0.0,2.0927327226644477,-0.0,17.82928432101854,17.82806954008928,1.1527571813565152,2.6293534273541304,43.50868791153202,0.4802301467734605,279.66961566715656,-0.0,6.751430251723752
2,65.04322150559219,94.0230426026122,4.164110097859501,83.27226797562095,100.5278002386789,63.583574846910636,98.48914562128361,2.364571377638375,87.43386235564321,31.098403378160178,2.137391954255632,-0.0,52.05137622324324,52.04516748476262,2.1004407989937097,4.9037951335941825,44.095160213029494,0.35070850989879393,60.70782164927184,-0.0,2.0963616639605087,-0.0,17.824393703707194,17.823211077723606,1.15362987016493,2.6182099853271423,43.52913083558153,0.4825392403198324,277.9190109030902,-0.0,6.75199282403037
3,65.19908147576217,94.0230426026122,4.162928686083422,83.24864643618487,100.51845354870805,63.61772448809367,98.48914562128361,2.3639222888909726,87.41001747225812,30.967037380122644,2.1556122022070534,-0.0,52.03660857604224,52.03040402261506,2.0995921180265453,4.903339197498044,44.08177672665369,0.3510253158873461,60.69751842147596,-0.0,2.1024094567461717,-0.0,17.819500802823857,17.818350347815926,1.1538407313679027,2.6071501323947603,43.5493128385451,0.4848392724257125,276.1804629343583,-0.0,6.752555396336988
4,65.35396679880886,94.0230426026122,4.1617477545118104,83.22503194451878,100.50910512760149,63.65186833243789,98.48914562128361,2.3632732609602387,87.38616124808378,30.83665730918104,2.1811177371395867,-0.0,52.02184693139709,52.01564496532375,2.098735992545166,4.902883176956262,44.068397471035,0.3513421766329869,60.68721333764367,-0.0,2.110875433201086,-0.0,17.814608360383122,17.813487306111938,1.1534315480044692,2.596173285787043,43.56923547645166,0.4871302542350089,274.4538944737899,-0.0,6.753117968643606
5,65.50788406211369,94.0230426026122,4.1605673031986115,83.20142449823797,100.49975497871327,63.68600637892013,98.48914562128361,2.362624612011952,87.36229350760641,30.707256435301854,2.2139058100231885,-0.0,52.007091289982114,52.000890311398244,2.0978867175690437,4.902427072132447,44.05502243554734,0.351659092108465,60.676906400319766,-0.0,2.121758680847876,-0.0,17.8097187747529,17.808621916833513,1.1524933804977462,2.5852788788948082,43.588900271498716,0.4894121971231423,272.7392303071181,-0.0,6.753680540950224
6,65.66084006143639,94.0230426026122,4.159387324411927,83.17782410265994,100.49040310551838,63.7201386264797,98.48914562128361,2.3619766092816104,87.33841413081166,30.57882781550425,2.253972780667452,-0.0,51.992341555148556,51.986140064161994,2.097058306087274,4.90197088319611,44.04165161257199,0.35197606228547806,60.66659761214177,-0.0,2.135057991408951,-0.0,17.80483406038313,17.80375415551598,1.151162401345603,2.5744663271805934,43.608308805388546,0.4916851133685361,271.0363927695247,-0.0,6.754243113256842
7,65.81284140097891,94.0230426026122,4.158207802932302,83.15423077064531,100.48104951141191,63.754265074080436,98.48914562128361,2.36132942672234,87.31452308687223,30.451364702460456,2.3013142665742627,-0.0,51.977597536653235,51.971394231652845,2.0962627350242538,4.901514610312868,44.028284998594536,0.35229308713632,60.656286975687316,-0.0,2.1507719102147287,-0.0,17.799955528551227,17.798884015875256,1.1496044401166963,2.563735062579191,43.627462630727784,0.49394901545542846,269.3453063129748,-0.0,6.75480568556346
8,65.9638946681255,94.0230426026122,4.157028717335429,83.13064452125086,100.47169419980037,63.78838572068331,98.48914562128361,2.360683138058444,87.2906204448685,30.32486036598146,2.355925047418243,-0.0,51.96285896669232,51.9566528257813,2.09550947243084,4.901058253648892,44.01492259399076,0.35261016663315536,60.64597449354316,-0.0,2.168898704498111,-0.0,17.795083734998933,17.794011511993236,1.1480009961421842,2.553084518468329,43.646363315748445,0.4962039163920319,267.66589550901983,-0.0,6.755368257870078
9,66.11400640964425,94.0230426026122,4.155850041908959,83.10706537781964,100.4623371740905,63.82250056525087,98.48914562128361,2.360037716866423,87.26670637317793,30.199308117345282,2.4177991246928814,-0.0,51.94812552386146,51.941915861136806,2.0948049929652712,4.9006018133703595,44.00156440263065,0.3529273007481332,60.635660168296354,-0.0,2.1894363831926484,-0.0,17.790218480543057,17.789136678193326,1.1465319419353637,2.5425141317168856,43.665012441902526,0.49844982962709156,265.99808532619414,-0.0,6.7559308301766965
