time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.730689932420766,107.14873587937944,6.051413490938044,121.01311080999606,126.95011362552525,47.14313689992631,83.00606730220731,2.127166610395167,21.530900710770304,55.29866473843934,2.954294101510432,-0.0,75.64266863672478,75.63319425624712,3.0920494182250504,6.192688469537831,64.95410565566681,0.2561249003452085,79.1541809225683,-0.0,1.2848670275321252,-0.0,9.541123720581629,9.548850836749295,2.7806147599216633,2.473091327537333,44.628062423551164,0.407331922664224,293.35768374506233,-0.0,3.4824065554142
1,59.85818549271172,107.14873587937944,6.050067217012926,120.9861858753199,126.94393144982789,47.17759028422491,83.00606730220731,2.12597291535122,21.512672072343147,55.1905915116195,2.9588175771535767,-0.0,75.62584021266082,75.61636617207454,3.093432482687897,6.192386899991618,64.93864502605688,0.256682903388056,79.14271995471417,-0.0,1.2861645360068552,-0.0,9.535769559772934,9.540766523341501,2.7075322552521,2.4682580289169893,44.6083169204752,0.40906890006110685,292.4246414220151,-0.0,3.4828418562336267
2,59.98527561597383,107.14873587937944,6.048720354094333,120.95926825709587,126.9377475355571,47.212038679638326,83.00606730220731,2.124806198024471,21.494425056154643,55.08291512187264,2.9723808540925063,-0.0,75.6090044261784,75.59954266068452,3.094742530607818,6.192085245636945,64.92318860537468,0.257241214546564,79.13125374787175,-0.0,1.2900550105361122,-0.0,9.530536403936877,9.532674059485,2.6567641255926002,2.4634424778196338,44.58853893638754,0.410803662217181,291.49443400323355,-0.0,3.4832771570530534
3,60.11196143514678,107.14873587937944,6.047372951167552,120.93235790615047,126.9315618864053,47.2464820826623,83.00606730220731,2.123656604351803,21.476169533798323,54.975634418728696,2.9949846679121332,-0.0,75.59216188959363,75.58272369134365,3.095900124454362,6.191783506653931,64.90773642586286,0.25779983396142125,79.1197823025668,-0.0,1.2965386621142145,-0.0,9.525380053980214,9.524577823184016,2.628940779940149,2.458644622793434,44.56872279487065,0.4125362001147387,290.56705546266426,-0.0,3.4837124578724805
4,60.238244180158965,107.14873587937944,6.04602509076352,120.90545473810276,126.92537450650246,47.28092049101688,83.00606730220731,2.1225140775811617,21.457915579591447,54.868748154694025,3.0266265331644773,-0.0,75.57531363454322,75.56590921131382,3.0968335300622867,6.191481683244037,64.89228850146486,0.2583587616976092,79.10830562061903,-0.0,1.3056147778181642,-0.0,9.52025540167536,9.51648228234976,2.624297047257609,2.453864408047431,44.548864496052786,0.4142665053580023,289.64249906973595,-0.0,3.484147758691907
5,60.3641250780362,107.14873587937944,6.044676884174253,120.87855863980862,126.9191853999798,47.31535390242298,83.00606730220731,2.1213685474780357,21.43967328269406,54.76225508381731,3.067302982635584,-0.0,75.55846105217738,75.54909914987996,3.0974813928097373,6.191179775608784,64.87684482886242,0.25891799781999836,79.09682370385048,-0.0,1.3172823631163555,-0.0,9.515117278320957,9.508391911476158,2.642683790695608,2.449101777859636,44.5289616102026,0.41599456963067716,288.72075809238464,-0.0,3.484583059511334
6,60.489605352866086,107.14873587937944,6.043328466848204,120.85166947397248,126.91299457096265,47.34978231460229,83.00606730220731,2.1202100896950995,21.421452587121056,54.656153962343346,3.1170095555601507,-0.0,75.54160583560176,75.53229342123238,3.097794928193103,6.190877783949412,64.86140538778727,0.25947754239334686,79.08533655408087,-0.0,1.331540138488076,-0.0,9.509921169573271,9.500311120685955,2.683569595528878,2.444356676606281,44.509013211906996,0.4177203846967517,287.8018258010937,-0.0,3.4850183603307605
7,60.61468622608263,107.14873587937944,6.041979992432968,120.82478708511177,126.9068020235642,47.384205725276686,83.00606730220731,2.1190290918258197,21.403263125040816,54.55044354907632,3.175740798740497,-0.0,75.52474990541134,75.51549192819444,3.0977396390478105,6.19057570846656,64.84597014213527,0.2600373954823122,79.0738441731233,-0.0,1.348386539744466,-0.0,9.50462396025761,9.492244181799466,2.746053067775453,2.4396290487780568,44.489019771449264,0.4194439423982893,286.88569547151303,-0.0,3.4854536611501876
8,60.7393689142619,107.14873587937944,6.0406316259225505,120.79791130641921,126.9006077618713,47.41862413217256,83.00606730220731,2.1178164276693985,21.385114041891434,54.44512260820284,3.243490277213454,-0.0,75.5078953240311,75.49869456651159,3.09729639115859,6.190273549359588,64.83053904182242,0.2605975571513383,79.06234656277667,-0.0,1.3678197210881995,-0.0,9.499184716010646,9.484195150774466,2.8288839255223794,2.4349188391063716,44.468983027072944,0.4211652346701061,285.97236040030543,-0.0,3.4858889619696143
9,60.8636546362312,107.14873587937944,6.039283537989107,120.77104196542602,126.8944117899631,47.453037533007404,83.00606730220731,2.1165635454840004,21.367013907734172,54.340189902576206,3.3202505457773106,-0.0,75.49104422486307,75.48190122839084,3.09646164801528,6.18997130682748,64.81511202472909,0.2611580274650289,79.05084372483269,-0.0,1.3898375469463065,-0.0,9.493565079128526,9.476167828391878,2.9304802877533422,2.430225992263003,44.448905857359925,0.4228842534918867,285.0618138692934,-0.0,3.486324262789041
