time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,56.849297705410834,96.78489642242403,5.160033535221063,103.18846762640663,106.3450335178501,39.558891374563,95.50318953405859,4.92693250998858,78.52901362576729,43.15424414830604,2.2839851688398602,-0.0,64.50041919026333,64.49279226650532,2.633409921208439,5.187562610626924,55.473718251552945,0.19349175531548538,66.58761140415251,-0.0,1.0022165728881278,-0.0,22.49042724596725,22.482660082639423,3.247666705943881,2.0163064474847356,54.98938163273767,0.3689647005447844,434.5587279361285,-0.0,4.7511178201437
1,57.036417001264326,96.78489642242403,5.158896498021929,103.16564730308582,106.34023252474816,39.587649728184886,95.50318953405859,4.925530147016814,78.50666383482475,42.990877006366865,2.2878187354357022,-0.0,64.48620622527415,64.47852956442982,2.6316943437591185,5.187328415841462,55.46059719652193,0.19400495518836805,66.57764614204125,-0.0,1.00471994337705,-0.0,22.48402574922967,22.4762613934228,3.2459636903050404,2.0086734040124163,54.994684430827995,0.37140724150935867,431.90085007669666,-0.0,4.751549739945531
2,57.222392465087545,96.78489642242403,5.157760116588483,103.14283198748372,106.3354301710977,39.616403778870904,95.50318953405859,4.924128513773347,78.48431105280106,42.828655957810795,2.2993062438656167,-0.0,64.47200145735607,64.46426999217852,2.6303757444536893,5.18709415468778,55.44747896168637,0.1945184825611319,66.56767562835532,-0.0,1.0122214407100796,-0.0,22.47762758355076,22.46986184786713,3.244291965602697,2.001093909745358,54.999858613091554,0.37384165019866483,429.25924341646544,-0.0,4.751981659747363
3,57.40723046639949,96.78489642242403,5.1566242152332356,103.12002185720927,106.33062645963822,39.64515352196006,95.50318953405859,4.92272758872104,78.4619553557561,42.66757457859611,2.3184506665307856,-0.0,64.45780269041545,64.45001366075698,2.6294725914761767,5.186859827299513,55.43436360126241,0.19503233771239034,66.55769986116164,-0.0,1.02472300590512,-0.0,22.471232650617928,22.463461467748164,3.242688009483912,1.9935676645314666,55.004903028905204,0.3762679078867783,426.63383371692385,-0.0,4.752413579549194
4,57.590937984183505,96.78489642242403,5.155488613714394,103.09721709124992,106.32582139389304,39.67389895518345,95.50318953405859,4.921327335588054,78.43959683620632,42.507625833494856,2.345249930953257,-0.0,64.44360767142993,64.4357606820324,2.6289876533210323,5.186625433848527,55.421251179300626,0.19554652073852533,66.54771884146669,-0.0,1.0422232856062266,-0.0,22.464840784857742,22.457060279553133,3.2411862121358483,1.986094339662042,55.00981671716617,0.37868600098774063,424.02453785061044,-0.0,4.752845499351025
5,57.77352196045065,96.78489642242403,5.1543531338483595,103.07441786650452,106.32101497741526,39.702640076272665,95.50318953405859,4.919927703360941,78.41723560181387,42.34880272384729,2.379701099016936,-0.0,64.42941417310452,64.4215111665665,2.6289069358535064,5.186390974508147,55.4081417697583,0.19606103173578665,66.53773257029815,-0.0,1.0647203611841163,-0.0,22.458451753404365,22.450658314105432,3.2398181049113894,1.978673608136971,55.01459884119305,0.38109591660294934,421.4312729594581,-0.0,4.753277419152856
6,57.95498930144486,96.78489642242403,5.153217606869379,103.05162435042057,106.31620721379112,39.73137688295972,95.50318953405859,4.918528628106295,78.39487177349793,42.19109828642369,2.4218003926464178,-0.0,64.41522008586726,64.40726521901404,2.6292009890181935,5.1861564494533114,55.395035452941094,0.1965758708002956,66.52774104870687,-0.0,1.0922117655047952,-0.0,22.452065264415022,22.44425560602393,3.2386118557678225,1.971305144611544,55.01924867726827,0.3834976424945965,418.8539564477716,-0.0,4.753709338954688
7,58.13534687885544,96.78489642242403,5.152081880600771,103.02883669382193,106.3113981066411,39.76010937297701,95.50318953405859,4.917130035202421,78.37250548313723,42.03450559227766,2.4715432196607408,-0.0,64.40102350750966,64.39302293363988,2.6298271304484415,5.1859218588606275,55.38193231143095,0.19709103802804723,66.51774427776775,-0.0,1.1246944998124004,-0.0,22.445680977257133,22.437852193065183,3.237591836142693,1.9639886253428818,55.023765603281575,0.3858911670583992,416.2925059752888,-0.0,4.754141258756519
8,58.314601527556675,96.78489642242403,5.150945822491874,103.00605502786905,106.30658765962238,39.78883754405751,95.50318953405859,4.915731839208703,78.3501368737041,41.87901774900328,2.5289241197768324,-0.0,64.38682278114847,64.37878439241933,2.630729232099514,5.185687202908495,55.368832429096656,0.19760653351490523,66.5077422585812,-0.0,1.1621649984687301,-0.0,22.43929850191196,22.4314481161618,3.2367782420648172,1.9567237282953933,55.028149103392515,0.3882764793637,413.74683947442145,-0.0,4.75457317855835
9,58.492760047830835,96.78489642242403,5.1498093260695725,102.98327945761181,106.30177587642471,39.8175613939347,95.50318953405859,4.914333947746163,78.32776609529986,41.72462789859591,2.5939368134889094,-0.0,64.3726165758697,64.36454966100855,2.631842857728058,5.1854524817769025,55.35573588543367,0.19812235735660888,66.49773499227058,-0.0,1.2046191608721466,-0.0,22.4329174166886,22.42504341828741,3.2361868835669867,1.9495101330408278,55.03239875209495,0.3906535691060626,411.2168751363944,-0.0,4.755005098360182
