time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.39914522688651,112.42413234614946,4.570940041399225,91.4076956563234,94.55209415990201,20.50105925155542,100.28282217643572,2.347806122176349,107.74476391740887,35.76954110176124,3.3376226794202446,-0.0,57.136750517490135,57.12980978520196,2.3395692195882556,4.612297276092874,49.12441892260689,0.07328548270959342,60.520157245110404,-0.0,1.5482841413935475,-0.0,22.5993912071088,22.596650852534324,1.027594889124998,2.4272351404739587,48.19095775440142,0.41591450143725195,257.52905869990224,-0.0,7.416211387515068
1,60.58951033972614,112.42413234614946,4.569205313958734,91.37300606058965,94.543639221327,20.545938513304698,100.28282217643572,2.3470439773622567,107.70978352976672,35.61491852137787,3.3424991826447066,-0.0,57.11506642448399,57.10812878786835,2.3386348731706286,4.611884840064823,49.10452344068271,0.07363422119255071,60.510008251630296,-0.0,1.5524044900968224,-0.0,22.592054992824554,22.589314629617345,1.0277522801718597,2.416742823573677,48.19927385822373,0.418535376147163,255.8500484882128,-0.0,7.416953008653819
2,60.77863527875572,112.42413234614946,4.567471280606506,91.33833051616408,94.53517706324993,20.590810249159546,100.28282217643572,2.3462817174607777,107.67479717082347,35.46154220119304,3.3571155858783595,-0.0,57.09339100758114,57.08645657260239,2.3376964270509757,4.611472051865943,49.084636505204365,0.07398309695464919,60.499852732150586,-0.0,1.5647544620620257,-0.0,22.584717670738076,22.581977154375867,1.0279056725081852,2.406335074896944,48.20737899541928,0.4211465947913565,254.18310273409938,-0.0,7.417694629792571
3,60.96652840591643,112.42413234614946,4.56573794505052,91.30366901934659,94.52670769373312,20.635674451049866,100.28282217643572,2.3455193442876037,107.63980499156268,35.30940362646628,3.381474100731758,-0.0,57.07172431313131,57.064793137091435,2.3367533094683166,4.611058911889512,49.06475811480047,0.07433211002864124,60.48969069147828,-0.0,1.585335925965597,-0.0,22.577379258326758,22.574638458474777,1.0280567321972531,2.396011316653922,48.21527465698245,0.42374815242045427,252.52814809119363,-0.0,7.418436250931323
4,61.15319860383648,112.42413234614946,4.564005310856523,91.2690215602349,94.51823112394828,20.680531114140386,100.28282217643572,2.3447568592860386,107.60480714568664,35.15849375942383,3.4155724024148837,-0.0,57.05006638570634,57.043138475146634,2.335805157826072,4.610645420680495,49.044888264232284,0.07468126038820108,60.47952213723059,-0.0,1.6141469175013332,-0.0,22.57003976948346,22.567298574149092,1.0282070534015408,2.385770935562993,48.22296242250462,0.4263400484888051,250.88510610491522,-0.0,7.419177872070073
5,61.33865468384552,112.42413234614946,4.562273381370341,91.23438812915171,94.5097473650551,20.725380233602927,100.28282217643572,2.3439942627893533,107.56980378657325,35.00880363502486,3.4594068508059226,-0.0,57.02841726712907,57.021492580719645,2.33485230981315,4.610231578783268,49.02502694789934,0.0750305480069142,60.46934707701805,-0.0,1.6511843609876409,-0.0,22.562699207416188,22.559957533565836,1.0283577773570718,2.37561332327802,48.230443859359255,0.4289222833848723,249.2538988330179,-0.0,7.419919493208825
6,61.52290537798609,112.42413234614946,4.560542159763434,91.19976871659982,94.50125642820001,20.770221804616813,100.28282217643572,2.343231553840782,107.53479506729563,34.86032436911047,3.5129723437937708,-0.0,57.00677699704273,56.99985544787471,2.333895900274448,4.609817386741557,49.005174159761424,0.07537997285826432,60.4591655184439,-0.0,1.6964439454508788,-0.0,22.555357562915347,22.552615368828096,1.028509551698934,2.3655378769413193,48.23772052133852,0.4314948585374657,247.63444890278993,-0.0,7.420661114347577
7,61.70595940716017,112.42413234614946,4.558811648466863,91.16516331382327,94.49275832452732,20.815055822362638,100.28282217643572,2.3424687319811763,107.49978114020738,34.71304708888427,3.576263563495717,-0.0,56.98514560583559,56.978227071139365,2.3329369393062116,4.609402845098985,48.98532989413237,0.07572953491572144,60.44897746911018,-0.0,1.7499211776035157,-0.0,22.548014831561282,22.54527211188806,1.0286628574236754,2.355543994466241,48.24479396024388,0.4340577755097227,246.0266790230434,-0.0,7.421402735486328
8,61.88782536819321,112.42413234614946,4.557081848041972,91.13057191394495,94.48425306516003,20.859882282033134,100.28282217643572,2.341705796246884,107.46476215567561,34.56696304811728,3.649272881082406,-0.0,56.963523100524455,56.95660744621542,2.3319771563757414,4.608987954398142,48.96549414556549,0.07607923415259661,60.43878293660727,-0.0,1.811609611548625,-0.0,22.54067100407813,22.5379277942813,1.0288171860985138,2.3456310823546955,48.25166570643974,0.43661103746637875,244.43051279719958,-0.0,7.42214435662508
9,62.068511878798695,112.42413234614946,4.5553527592732905,91.09599450986279,94.4757406612249,20.904701178819078,100.28282217643572,2.3409427460578978,107.4297382641047,34.42206347927169,3.7319930506898036,-0.0,56.94190949091593,56.934996568664076,2.331018019410875,4.608572715181795,48.94566690869707,0.07642907054222772,60.428581928527564,-0.0,1.8815031249716923,-0.0,22.533326074882883,22.530582447551208,1.0289722178231004,2.3357985456626267,48.258337293820055,0.43915464729507236,242.84587367901776,-0.0,7.422885977763832
10,62.24802741798293,112.42413234614946,4.553624380443312,91.06143109698635,94.4672211238255,20.94951250792492,100.28282217643572,2.3401795816138993,107.3947096123417,34.27833975629444,3.8244142156907652,-0.0,56.9203047555412,56.913394435616304,2.3300611688130815,4.608157127991579,48.92584817898579,0.0767790440577725,60.418374452450756,-0.0,1.9595933896221234,-0.0,22.525980045897622,22.523236102495126,1.0291266254266425,2.3260457990467933,48.26481023195749,0.4416886096402532,241.2726861266019,-0.0,7.423627598902582
11,62.42638048906064,112.42413234614946,4.551896710268156,91.02688167028946,94.45869446406954,20.994316264552943,100.28282217643572,2.3394163031765074,107.35967634765922,34.13578322833662,3.926526973784893,-0.0,56.898708878351755,56.89180104393074,2.329108097186552,4.607741193369336,48.906037951822775,0.07712915467242175,60.40816051595886,-0.0,2.045872461127799,-0.0,22.518632919640627,22.51588878999963,1.029279309923146,2.3163722554813666,48.27108603461012,0.444212928834423,239.71087442255956,-0.0,7.424369220041334
