time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,49.96916899317581,109.4729772838782,4.132323637944218,82.63646976081064,88.80966238575384,37.57644103907349,100.44539626424753,2.2663810427396616,130.423944268756,24.267235323620252,3.1196735648499643,-0.0,51.654045474302535,51.647793600506816,2.1077999996748984,4.332178652963564,44.25848217611712,0.1114743936720478,56.27605679055355,-0.0,1.6191334272091902,-0.0,22.96668947335057,22.966436850511563,0.7367022033489348,1.8272246971635255,46.58630720272777,0.28378652222375955,190.03653652928838,-0.0,7.115333008021116
1,50.11905915955212,109.4729772838782,4.130655920262695,82.60311957738644,88.80014958477692,37.62097174115614,100.44539626424753,2.2657999335740606,130.38765543380046,24.15421510136509,3.1243632665568173,-0.0,51.633199003283494,51.62694973586668,2.1068878088087666,4.33171461389152,44.23941832977629,0.11200754843003705,56.262760872819776,-0.0,1.622633649487379,-0.0,22.960800722295566,22.960046726052,0.7327829538071174,1.818714731416313,46.59205595936406,0.28555075077692627,188.77152162154889,-0.0,7.116124391961503
2,50.26795274030518,109.4729772838782,4.128988923421833,82.5697837495977,88.79063222726553,37.6654919232971,100.44539626424753,2.2652197889705263,130.3513611581593,24.04219594085673,3.138418936989333,-0.0,51.61236154277272,51.60611484349875,2.1059775048637053,4.3312503525495005,44.22036308483937,0.1125409728985104,56.24945839534654,-0.0,1.6331242891608784,-0.0,22.95492174576525,22.953655643538575,0.7342578829061924,1.810280141570919,46.59762534157041,0.28730717900625047,187.51674782492282,-0.0,7.11691577590189
3,50.41585733025181,109.4729772838782,4.1273226461289445,82.53646227888142,88.7811103230877,37.71000157548409,100.44539626424753,2.264636393826902,130.3150657957195,23.931170108493543,3.161843343159352,-0.0,51.5915330766116,51.58528892430107,2.1050693916122203,4.330785869418874,44.20131644122319,0.113074667152469,56.236149363552066,-0.0,1.6506074114263865,-0.0,22.949009829432025,22.947264369650075,0.7409456123231611,1.8019203453184096,46.60301721093058,0.2890558288030525,186.27214074697537,-0.0,7.117707159842277
4,50.56278095877645,109.4729772838782,4.125657086606002,82.50315516019765,88.77158388425458,37.75450069252392,100.44539626424753,2.2640458351365886,130.2787733994,23.8211294349787,3.1946339072483925,-0.0,51.57071358257481,51.564471975123716,2.1041635329663326,4.330321165085551,44.182278395079535,0.11360863114241555,56.22283378590847,-0.0,1.6750810922942247,-0.0,22.943025320295895,22.940873618067624,0.7522213810016036,1.793634727543767,46.608233683548754,0.29079672606898294,185.0376214622339,-0.0,7.118498543782665
5,50.70873157443034,109.4729772838782,4.12399224312402,82.4698623884762,88.76205292273988,37.798989269242036,100.44539626424753,2.2634448588832985,130.2424873610849,23.71206583389325,3.2367870276533792,-0.0,51.54990303905004,51.54366399279781,2.1032597525257,4.329856240133615,44.16324894270773,0.11414286481873016,56.209511670865126,-0.0,1.706542643659241,-0.0,22.936935243327426,22.93448398607028,0.7670789358402885,1.7854226793723393,46.613276977319714,0.2925298969362949,183.8131117851806,-0.0,7.1192899277230515
6,50.85371706799628,109.4729772838782,4.122328114177898,82.43658395842262,88.75251745051342,37.84346730046824,100.44539626424753,2.262831126678921,130.20621015532285,23.603971278293727,3.288298074374564,-0.0,51.5291014272235,51.52286497401431,2.1023576661800605,4.329391095146956,44.144228080456664,0.11467736813153388,56.196183026872305,-0.0,1.7449886098585208,-0.0,22.930715902143426,22.928095909402927,0.7842205859454844,1.7772835964077414,46.618149351335866,0.29425536783283557,182.59853404529116,-0.0,7.120081311663439
7,50.99774526888875,109.4729772838782,4.120664698630377,82.40331986437748,88.74297747953531,37.887934781038986,100.44539626424753,2.262203406346535,130.1699431486674,23.496837804389088,3.3491613871988806,-0.0,51.5083087328795,51.50207491523611,2.1014567383410676,4.328925730709001,44.125215804637755,0.1152121410307096,56.18284786237722,-0.0,1.7904147663155117,-0.0,22.924354810306642,22.921709628702864,0.8021695826544544,1.7692168790087082,46.62285303611907,0.2959731654629348,181.39381112347564,-0.0,7.120872695603826
8,51.14082394553783,109.4729772838782,4.1190019958055215,82.37007010022317,88.73343302175617,37.93239170579733,100.44539626424753,2.2615616676040866,130.13368650404033,23.390657511109545,3.4193702753937836,-0.0,51.487524947568794,51.48129381263965,2.100556356492298,4.3284601474027,44.10621211144301,0.11574718346590147,56.16950618582397,-0.0,1.8428161193115122,-0.0,22.917851660949633,22.91532517265909,0.8193983620046328,1.7612219322566316,46.62739016588124,0.29768331680012317,180.1988664489778,-0.0,7.121664079544213
9,51.2829608062477,109.4729772838782,4.117340005513899,82.33683465935839,88.72388408911671,37.97683806959321,100.44539626424753,2.2609070612097137,130.09743920169922,23.28542255913514,3.4989170256182653,-0.0,51.466750068923524,51.46052166209916,2.0996559142403486,4.327994345810531,44.08721699688256,0.11628249538652015,56.156158005653474,-0.0,1.9021869118901702,-0.0,22.911218115441038,22.908942361704515,0.8344603160454372,1.7532981658824172,46.631762719811015,0.29938584907775595,179.013623991524,-0.0,7.1224554634846005
