time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,58.68683141099682,102.17197542876531,5.0965307114058955,101.91825599243975,107.6191178131863,58.390872782651805,87.68862512015548,2.7637249581836247,39.22863756659989,66.43542821561577,2.6196356077559875,-0.0,63.70663389257255,63.69890999527528,2.6060700561769963,5.249713064057869,54.67297215145679,0.3114774640355575,65.84314133363083,-0.0,1.6621814425441663,-0.0,12.533727481471317,12.524700939941294,5.016353269101175,2.309755657330019,43.82759522091299,0.3932887688772389,244.9905687754231,-0.0,4.2210710459947585
1,58.81591395769627,102.17197542876531,5.095155883927666,101.89078767506187,107.61322260014005,58.42561114055413,87.68862512015548,2.7610743429553755,39.208166615743565,66.32946723500089,2.623826590998568,-0.0,63.689448549094635,63.68174229691412,2.605202567838141,5.24942549268976,54.6571817839473,0.3119612870633061,65.8328560750194,-0.0,1.6654315931265848,-0.0,12.521706716224495,12.518165088753584,5.02381831556993,2.3060717196930534,43.81488293697163,0.39502006607595236,244.2983149877688,-0.0,4.221598679875508
2,58.9446317959369,102.17197542876531,5.0937815470376995,101.86332719571034,107.60732448555416,58.46034407138154,87.68862512015548,2.758431056820905,39.187695024787814,66.22386427385047,2.636394139447165,-0.0,63.67226933797005,63.6645794973194,2.6042134030148905,5.249137779783132,54.641396229750924,0.31244533190236334,65.82256597174357,-0.0,1.6751778561263444,-0.0,12.509719189040613,12.5116290331985,4.9890457657143985,2.3024002292925347,43.802232416105895,0.3967498121684258,243.6078506711236,-0.0,4.222126313756257
3,59.072985786509676,102.17197542876531,5.092407760180256,101.8358744940753,107.6014234738854,58.495071571542766,87.68862512015548,2.7558168972991868,39.16720096965972,66.1186184979275,2.6573385348936003,-0.0,63.655097002252,63.647421558797504,2.6031191579002986,5.248849925555389,54.62561545558898,0.3129295986039319,65.81227102601942,-0.0,1.6914204500758994,-0.0,12.49786375352005,12.505085805407568,4.913029115592077,2.298741157124607,43.78962682538261,0.3984779977309627,242.91917332246777,-0.0,4.222653947637006
4,59.2009768801382,102.17197542876531,5.091034573470801,101.80842951750542,107.59551957024733,58.52979363846016,87.68862512015548,2.753253368078916,39.14666292770284,66.01372897547613,2.686657459300759,-0.0,63.63793216838381,63.63026844844132,2.601942478911062,5.248561930255971,54.60983942678775,0.3134140871757113,65.80197124107015,-0.0,1.7141575773136415,-0.0,12.486237930717923,12.498528533746908,4.7975987952624894,2.2950944707949814,43.777047331399515,0.4002046135113258,242.232279983449,-0.0,4.223181581517756
5,59.328606015573655,102.17197542876531,5.089662023618586,101.78099222680083,107.58961277967832,58.56451026958599,87.68862512015548,2.7507605934887778,39.12606076591032,65.90919477642335,2.724347714895902,-0.0,63.62077529523112,63.61312014175095,2.600709963039522,5.248273794130654,54.59406811114518,0.31389879762521655,65.7916666200725,-0.0,1.743386757933942,-0.0,12.474932986174498,12.491950790262202,4.645319632431919,2.2914601379678787,43.76447407134444,0.40192965041815376,241.54716768262887,-0.0,4.223709215398505
6,59.455874131764574,102.17197542876531,5.0882901325256675,101.75356259758014,107.58370310720836,58.59922146236956,87.68862512015548,2.7483571893173275,39.105375870594344,65.80501495971984,2.77040517288388,-0.0,63.603626656569645,63.595976623488,2.599450895463638,5.2479855174248025,54.578301480231424,0.31438372995987773,65.781357166199,-0.0,1.7791047900137238,-0.0,12.46403334407242,12.485346632078867,4.459471917141849,2.287838125925907,43.75188628959804,0.40365309940313604,240.86383339428247,-0.0,4.224236849279254
7,59.5827821660442,102.17197542876531,5.086918906303397,101.72614062126658,107.5777905578521,58.63392721426165,87.68862512015548,2.74605986836926,39.08459154216468,65.70118857481795,2.8248247841578737,-0.0,63.58648632879128,63.57883788829202,2.5981954122471107,5.247697100383034,54.562539510926165,0.3148688841870192,65.77104288261353,-0.0,1.8213077579187518,-0.0,12.453614798400826,12.478710727444733,4.243973811679238,2.2842284016214447,43.739262801504466,0.40537495147770575,240.1822740428328,-0.0,4.224764483160004
8,59.709331054078795,102.17197542876531,5.0855483350129695,101.69872630534431,107.57187513661165,58.66862752271482,87.68862512015548,2.7438830886929884,39.06369334720249,65.59771466142179,2.8876005647299414,-0.0,63.56935418766094,63.561703940840594,2.596972717296308,5.247408543249354,54.54678218664932,0.3153542603138627,65.76072377247321,-0.0,1.8699910210048674,-0.0,12.443742917637579,12.472038468138209,4.003308352165689,2.2806309316679565,43.72658241731868,0.40709519771367975,239.50248650165884,-0.0,4.225292117040754
9,59.835521729910255,102.17197542876531,5.084178394307253,101.67131967171235,107.56595684848097,58.703322385183164,87.68862512015548,2.741838858107484,39.04266931333868,65.49459225003967,2.958725636550324,-0.0,63.552229928839466,63.54457479482063,2.5958093131289224,5.24711984626737,54.531029497878926,0.3158398583475296,65.7503998389312,-0.0,1.9251492452737873,-0.0,12.434472158261855,12.465326031687963,3.7423999925730356,2.2770456823591934,43.71382439637706,0.4088138292402748,238.82446759593148,-0.0,4.225819750921502
10,59.96135512588544,102.17197542876531,5.0828090467922244,101.64392075531964,107.5600356984492,58.73801179912267,87.68862512015548,2.739936478755768,39.02151018467708,65.3918203620778,3.03819220141474,-0.0,63.53511308490161,63.527450472075195,2.5947276351709565,5.246831009680454,54.51528144251594,0.3163256782950414,65.74007108513884,-0.0,1.9867763831379346,-0.0,12.425844706282533,12.458570462923023,3.46653555614186,2.273472619672459,43.7009688237439,0.41053083724552447,238.1482141028499,-0.0,4.226347384802252
11,60.086832172634175,102.17197542876531,5.081440244488651,101.6165296016998,107.55411169150453,58.77269576199074,87.68862512015548,2.738182390820151,39.00020957752612,65.28939801041565,3.125991543933603,-0.0,63.51800305610695,63.51033100106279,2.593744864128885,5.246542033731934,54.4995380257282,0.3168117201633138,65.72973751424828,-0.0,2.054865675723102,-0.0,12.417889768473518,12.451769723693877,3.181257397045892,2.2699117092886074,43.68799699489242,0.4122462129757778,237.47372275426207,-0.0,4.2268750186830015
