time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.80429641488778,120.17280692496867,5.046812334929356,100.923971781217,102.9914726313628,33.591277433928106,95.80372802461693,4.652754839302073,64.05659526895188,38.956284345829786,3.9587320540522537,-0.0,63.08515418661756,63.07748236326383,2.586176465456328,5.023974274700671,54.30285570001918,0.1255411624079847,65.31244149723582,-0.0,0.4879771827119749,-0.0,25.329097162999222,25.32418742936403,3.3703587787854543,2.0829250511032926,50.246793205225735,0.46432128676478546,321.7098794009579,-0.0,5.915790971517563
1,64.04138951425561,120.17280692496867,5.0448983941890475,100.8856981327537,102.98331906718413,33.639618587310366,95.80372802461693,4.6502598291822785,64.0218988972226,38.756382628311066,3.9641324340248536,-0.0,63.06122992736368,63.053561332974255,2.585140661764863,5.0235765398626855,54.28085102856526,0.12596085172771382,65.30154250846628,-0.0,0.4914402154420139,-0.0,25.315514596126558,25.310470537026823,3.3712034346304973,2.072236652500337,50.24134931881357,0.46775775468823794,318.9024541330311,-0.0,5.9165311856030876
2,64.27641465533155,120.17280692496867,5.042985220646015,100.84743999687527,102.97515729127647,33.687951672639464,95.80372802461693,4.64776360459073,63.98720786090313,38.55854474814614,3.9803233082047247,-0.0,63.037315258075765,63.02964999805023,2.584102785846904,5.023178404452557,54.258855802030716,0.12638071892021774,65.29063580709787,-0.0,0.5018227306534095,-0.0,25.30192541780022,25.296755753994965,3.3736086533638665,2.0616586037060918,50.23565785309594,0.47117632794284353,316.12051843600347,-0.0,5.917271399688613
3,64.50938963507801,120.17280692496867,5.041072816411337,100.80919736948381,102.96698731362702,33.73627668191508,95.80372802461693,4.645265092404742,63.952523412788274,38.36275272870051,4.007306150256804,-0.0,63.01341020514229,63.00574835593057,2.5830618611947798,5.022779868957461,54.236870018659395,0.126800764011837,65.27972139927499,-0.0,0.5191256733444656,-0.0,25.28832378605568,25.283043575549378,3.377405830553776,2.0511899435410457,50.2297217893176,0.47457700036116435,313.3638824939202,-0.0,5.918011613774138
4,64.74033346900822,120.17280692496867,5.039161184011359,100.77097024093054,102.95880914716899,33.78459360932636,95.80372802461693,4.642763325729658,63.917846703187394,38.16898737104628,4.045077971146891,-0.0,62.98951480014256,62.981856400584775,2.5820172900048837,5.02238093400829,54.214893673215116,0.12722098697460643,65.26879929378245,-0.0,0.5433471267753736,-0.0,25.27470443722236,25.269334456454317,3.382351056637771,2.0408296454717765,50.22354432451865,0.47795977343166607,310.6323419795675,-0.0,5.918751827859664
5,64.96926462354465,120.17280692496867,5.0372503262000565,100.73275860149066,102.95062280455738,33.83290244918913,95.80372802461693,4.6402575653118445,63.883178648537736,37.977230031577335,4.093634626709935,-0.0,62.965629077501276,62.95797412593485,2.580968985416062,5.021981600222359,54.19292676015156,0.12764138778103418,65.25786949921766,-0.0,0.5744844334703113,-0.0,25.261063346882967,25.255628759014837,3.3881454853758988,2.0305767126569574,50.217128571191374,0.4813246509607632,307.92569800655235,-0.0,5.919492041945189
6,65.19620144106915,120.17280692496867,5.035340245637044,100.69456244152984,102.9424282984509,33.881203195819495,95.80372802461693,4.637747302864532,63.848519932256146,37.78746219278171,4.15297079174147,-0.0,62.94175307046361,62.934101525959335,2.579917325808804,5.021581868217163,54.17096927365825,0.12806196640349982,65.24693202418219,-0.0,0.6125341786033879,-0.0,25.247397747978958,25.241926753413523,3.3944504379407037,2.0204301549972956,50.2104775891842,0.48467163903134636,305.2437525760458,-0.0,5.920232256030714
7,65.421162042608,120.17280692496867,5.03343094450923,100.6563817519188,102.9342256414472,33.92949584356205,95.80372802461693,4.635232298997241,63.81387096589721,37.59966556146909,4.223079954706629,-0.0,62.91788680636593,62.91023859495243,2.5788631155289914,5.021181738607226,54.149021207849486,0.12848272281438494,65.23598687723789,-0.0,0.6574921866057548,-0.0,25.233706337294304,25.228228602354715,3.4009072055928353,2.010388994387589,50.20359432937801,0.4880007459854797,302.5863096241079,-0.0,5.920972470116239
8,65.64416465021652,120.17280692496867,5.031522424319977,100.61821652412256,102.92601484630255,33.9777803866922,95.80372802461693,4.632712574434227,63.779231901108965,37.41382174321181,4.3039543609132425,-0.0,62.894030304000275,62.88638532757977,2.577807469485567,5.020781212014804,54.12708255683591,0.12890365698560544,65.22503406705599,-0.0,0.7093534847249553,-0.0,25.21998922764961,25.214534365791057,3.4071507160137444,2.0004522473096507,50.19648165929308,0.49131198242021684,299.95317156273035,-0.0,5.921712684201765
9,65.865227107455,120.17280692496867,5.029614685667867,100.58006675060497,102.9177959256001,34.026056819564346,95.80372802461693,4.63018841426113,63.744602620906235,37.229912726349184,4.39558515960119,-0.0,62.87018357084889,62.86254171913128,2.576751664891092,5.02038028905371,54.10515331502149,0.1293247688893298,65.21407360219175,-0.0,0.768112397347023,-0.0,25.206247971020456,25.20084399747354,3.412836510333401,1.9906189507111784,50.18914226079117,0.4946053609752378,297.34414446566825,-0.0,5.92245289828729
