time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.30835747173604,102.07749292322033,5.5697794382122146,111.38184300779852,111.59294165364098,38.6591347174226,77.94235124047452,1.2948950740492111,55.61483926093893,66.55836521250552,2.6133874563493302,-0.0,69.62224297765212,69.61365187987438,2.870184014239887,5.443558129445923,60.02431924665822,0.08735411575296631,71.41605351590609,-0.0,1.2329502255747724,-0.0,13.209105748521132,13.20572699096739,1.1953707024072409,2.3323358004417893,52.524045219900415,0.40154612146636864,253.69279708098026,-0.0,3.131495390161872
1,59.421710736529754,102.07749292322033,5.568495513002219,111.35627796017727,111.58784373396776,38.691081609927025,77.94235124047452,1.2943603847103953,55.59187986818398,66.46850602980557,2.617575502708487,-0.0,69.6061939125272,69.59767372511114,2.869791930068674,5.443309450437472,60.0096038937053,0.08762194756211741,71.40916670500474,-0.0,1.2352587936592112,-0.0,13.203651431672943,13.200275290007191,1.195066592835966,2.329186958246818,52.51115225226802,0.40308051241308496,253.07745169767182,-0.0,3.131942746646181
2,59.53478919693116,102.07749292322033,5.567211874990618,111.33071920348803,111.58274231618508,38.72302542241054,77.94235124047452,1.2938258351221352,55.56892608261533,66.37891590456107,2.6301241298705853,-0.0,69.59014843738217,69.5816995021804,2.8688995007416533,5.443060600789537,59.994892692357915,0.08788994812335146,71.40227536888248,-0.0,1.2421759473116796,-0.0,13.198198540407345,13.19482492047171,1.1947457299113917,2.3260475443533615,52.49833629565717,0.4046137836128173,252.4634922570979,-0.0,3.1323901031304895
3,59.64759331664971,102.07749292322033,5.565928747701596,111.30516651629246,111.57763740210937,38.75496615097087,77.94235124047452,1.2932914325715712,55.54597786660736,66.28959440340104,2.65103694700039,-0.0,69.57410934626941,69.56572907268315,2.867525792388249,5.442811580590721,59.98018554886213,0.08815811760706443,71.39537950644876,-0.0,1.2537036760045646,-0.0,13.192747149059779,13.189375873426748,1.194409948893417,2.322917543575253,52.48559240218303,0.40614592817453565,251.8509176693332,-0.0,3.1328374596147985
4,59.76012371186366,102.07749292322033,5.564646337105146,111.27961969083734,111.5725289955389,38.7869037935929,77.94235124047452,1.2927571831398041,55.523035183087266,66.20054094113894,2.6803116568107104,-0.0,69.55807921381377,69.54976230677369,2.8657096341181467,5.442562390026309,59.96548236104648,0.0884264560810644,71.38847911926993,-0.0,1.269840713409026,-0.0,13.187297319662996,13.183928140069376,1.1940617687180646,2.319796935406408,52.47291588330947,0.40767694002896715,251.23972603747762,-0.0,3.133284816099107
5,59.872380974485026,102.07749292322033,5.563364820574989,111.25407854807784,111.5674171000825,38.81883834833898,77.94235124047452,1.292223091468655,55.50009799954383,66.11175495373215,2.7179451653075373,-0.0,69.5420602571868,69.53379909254899,2.863504853266889,5.442313029272337,59.95078302783213,0.0886949636105624,71.38157420882366,-0.0,1.2905853540291796,-0.0,13.181849099567792,13.178481712679826,1.1937041338271595,2.3166857000816634,52.460302420043206,0.4092068133713087,250.62991552723358,-0.0,3.133732172583416
6,59.98436574174319,102.07749292322033,5.562084363402512,111.22854292096449,111.56230171958619,38.85076981312113,77.94235124047452,1.2916891612215802,55.47716628408557,66.02323583217934,2.7639332642604124,-0.0,69.52605454253086,69.51783932560315,2.860983203305553,5.4420634985164185,59.93608744112149,0.08896364026583187,71.37466477667449,-0.0,1.3159352781709033,-0.0,13.176402526144749,13.173036583685466,1.1933405926946676,2.3135838162604165,52.447747535425854,0.41073554197753553,250.02148415238432,-0.0,3.134179529067725
7,60.09607863755124,102.07749292322033,5.560805082607997,111.2030126908106,111.55718285776342,38.88269818589232,77.94235124047452,1.2911553939108535,55.454240009946055,65.93498297782153,2.818270688691278,-0.0,69.5100635325994,69.50188293175697,2.858229315339908,5.441813797939697,59.92139550252778,0.08923248611577977,71.3677508243189,-0.0,1.3458875836312914,-0.0,13.170957614820432,13.16759274673062,1.192974887694343,2.310491262964483,52.43524707830297,0.41226311978585023,249.41442995301676,-0.0,3.134626885552034
8,60.2075202712954,102.07749292322033,5.559527063983815,111.17748777022616,111.55206051821304,38.914623464651335,77.94235124047452,1.2906217897813836,55.431319153580766,65.84699580457212,2.8809515831692205,-0.0,69.49408829979713,69.48592985639168,2.855331975051964,5.441563927717728,59.90670712261579,0.08950150122776726,71.36083235319948,-0.0,1.3804390427333402,-0.0,13.16551436809313,13.16215019622465,1.1926107231507257,2.3074080196562368,52.42279712739936,0.4137895408958038,248.80875100590416,-0.0,3.1350742420363424
9,60.3186912577659,102.07749292322033,5.5582503502345775,111.15196811493082,111.54693470453188,38.946545647377064,77.94235124047452,1.2900883473394296,55.40840369472306,65.75927371940128,2.9519690753150876,-0.0,69.47812937793168,69.46998007183208,2.8523845222136486,5.441313888025964,59.892022225003856,0.08977068566983559,71.35390936474839,-0.0,1.4195858672297816,-0.0,13.160072770725334,13.156708927355242,1.192251684765582,2.304334065554748,52.41039389715737,0.4153147993819332,248.20444535913788,-0.0,3.1355215985206515
10,60.429592211036955,102.07749292322033,5.556974950568957,111.1264537141638,111.5418054202928,38.978464732048785,77.94235124047452,1.2895550638797173,55.38549361565991,65.67181612865309,3.031315544228961,-0.0,69.4621868821114,69.45403357135268,2.8494796734837706,5.441063679038693,59.87734074611713,0.09004003951000993,71.34698186038244,-0.0,1.4633238562678035,-0.0,13.154632795120783,13.151268935916447,1.1919011054903814,2.3012693798571484,52.39803373514792,0.41683888934699,247.60151105421957,-0.0,3.13596895500496
11,60.540223744142374,102.07749292322033,5.555700825775595,111.10094460561699,111.5366726690351,39.01038071664666,77.94235124047452,1.2890219349662841,55.36258890234608,65.58462243777493,3.1189822819889135,-0.0,69.44626032219439,69.43809037851094,2.8467086194346405,5.440813300928561,59.86266264129156,0.09030956281629492,71.34004984149688,-0.0,1.5116482097977126,-0.0,13.14919439602864,13.145830218573225,1.19156192916362,2.2982139417291463,52.38571318117997,0.41836180493473496,246.9999461231338,-0.0,3.136416311489269
12,60.65058646929149,102.07749292322033,5.5544278994434295,111.0754408642001,111.53153645427953,39.042293599151286,77.94235124047452,1.2884889549726715,55.339689543374114,65.49769205159139,3.214959727555652,-0.0,69.4303487430423,69.42215054012537,2.8441571605802496,5.440562753867314,59.84798788307624,0.09057925565667692,71.33311330947517,-0.0,1.5645536575077037,-0.0,13.14375751605391,13.140392772616885,1.191236636242126,2.295167730314627,52.37342891901138,0.41988354032111447,246.39974859076867,-0.0,3.1368636679735777
13,60.76068099774664,102.07749292322033,5.553156055584755,111.04994260440846,111.52639677953707,39.07420337754408,77.94235124047452,1.2879561171973661,55.31679552996742,65.41102437431826,3.319237344601526,-0.0,69.41445069480886,69.4062141277556,2.8418997468320417,5.440312038026217,59.833316465907686,0.09084911809912374,71.32617226569458,-0.0,1.6220343914797994,-0.0,13.138322086835073,13.134956595963423,1.1909269981581214,2.292130724736141,52.36117778761101,0.42140408971886295,245.80091647437536,-0.0,3.137311024457887
14,60.87050793983894,102.07749292322033,5.5518851471720865,111.02444997177243,111.5212536483229,39.10611004980695,77.94235124047452,1.2874234143489836,55.29390685535955,65.32461880968219,3.431803644774211,-0.0,69.3985643396505,69.39028123235806,2.8399949201275243,5.440061153576746,59.81864840584775,0.09111915021158264,71.31922671153552,-0.0,1.6840840790134397,-0.0,13.132888033993387,13.129521687006152,1.1906339684052791,2.2891029040991016,52.34895676806986,0.42292344737657683,245.2034477842412,-0.0,3.1377583809421954
15,60.980067905037004,102.07749292322033,5.550615005463123,110.99896313352572,111.51610706416297,39.13801361392255,77.94235124047452,1.2868908388972875,55.27102351429828,65.23847476099708,3.5526462602911653,-0.0,69.38268756828846,69.37435195845387,2.838485521362198,5.439810100690895,59.803983736997026,0.0913893520619839,71.31227664838549,-0.0,1.750695902641578,-0.0,13.1274552807136,13.124088044497926,1.1903577650996557,2.2860842474944536,52.33676296927488,0.4244416075760344,244.60734052439287,-0.0,3.1382057374265044
16,61.08936150200354,102.07749292322033,5.54934544793854,110.97348227066183,111.51095703060003,39.169914067873975,77.94235124047452,1.2863583833780425,55.248145502603926,65.15259163124414,3.6817520059405555,-0.0,69.36681809923118,69.35842641916395,2.8373985610484045,5.439558879541484,59.7893225086363,0.09165972371824019,71.30532207764325,-0.0,1.8218625943073161,-0.0,13.122023750853733,13.118655667446287,1.190097929537704,2.283074734001488,52.324593614395624,0.42595856462985654,244.012592693273,-0.0,3.138653093910813
17,61.19838933851863,102.07749292322033,5.548076283787359,110.94800757244114,111.50580355120083,39.20181140964502,77.94235124047452,1.2858260406730417,55.22527281694943,65.06696882308853,3.8191068042356204,-0.0,69.35095354734142,69.34250473277602,2.8367432311325187,5.439307490302499,59.77466478445976,0.09193026524824652,71.29836300072338,-0.0,1.8975763941069044,-0.0,13.116593371801612,13.113224555061223,1.1898533014102213,2.2800743426884194,52.31244604712093,0.42747431288436066,243.4192022834415,-0.0,3.139100450395122
