time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.65590580974829,119.87878216032607,5.008979215487592,100.16747393292889,109.27326485739765,28.466764321512354,80.49961465672204,2.173477344803483,50.40013921643009,69.4755984846424,3.9339165876308373,-0.0,62.61224019359478,62.60467120808112,2.551442595232453,5.3304031637755145,53.57369087239089,0.22103855661089136,68.12486142886164,-0.0,1.0390844632198406,-0.0,11.387357583676692,11.38434201683076,1.7029400981515137,2.7570720913957416,41.05867025201906,0.4768909341551206,271.91647134606114,-0.0,5.3089001543074845
1,64.86168052137263,119.87878216032607,5.007044561144249,100.12878592702535,109.26222803635284,28.51842380280405,80.49961465672204,2.172185316896805,50.37029070095777,69.30096431639707,3.9392878197949366,-0.0,62.58805701430298,62.580491204391386,2.550398472224855,5.329864782261134,53.55157613331051,0.22196045814630402,68.10539098819773,-0.0,1.0425980644087005,-0.0,11.3805883464373,11.377599858691621,1.7041862794454168,2.7501419029270555,41.061435550974124,0.4799111044834309,270.7298698148123,-0.0,5.309658568615243
2,65.06655745341804,119.87878216032607,5.0051106986912055,100.0901138910237,109.2511892199411,28.570068517670475,80.49961465672204,2.1708924746164033,50.340440968873736,69.12722995871611,3.95538794011751,-0.0,62.56388373363996,62.556321181890354,2.5493533174268217,5.329326303411781,53.529470823102784,0.22288339309719393,68.08590547086116,-0.0,1.053129987099416,-0.0,11.373814842502957,11.370857425745234,1.7050825838966508,2.743247422572422,41.06402845643623,0.48292736971618205,269.5479922433866,-0.0,5.310416982923001
3,65.27053982045985,119.87878216032607,5.003177629575279,100.05145782309313,109.24014842593402,28.621698448724047,80.49961465672204,2.169599095374786,50.31058987261603,68.95439206717366,3.982219491285097,-0.0,62.539720369690876,62.53216113943375,2.5483062911849883,5.328787728094364,53.507374940736135,0.22380736238738239,68.06640487609309,-0.0,1.070681894594964,-0.0,11.367038525302869,11.364114684660418,1.7055994739187326,2.736388517611528,41.06644901335225,0.48593968782997926,268.3708278159829,-0.0,5.311175397230759
4,65.47363119238102,119.87878216032607,5.001245355428073,100.01281771445372,109.22910567291294,28.673313584531755,80.49961465672204,2.168305472145439,50.28073724986956,68.78244694122827,4.019779554596941,-0.0,62.51556694285081,62.50801107153412,2.5472568466401393,5.328249057215286,53.485288481000616,0.22473236652275755,68.04688920923373,-0.0,1.0952518776219904,-0.0,11.36026092979384,11.357371598773575,1.705724565641318,2.7295650411919574,41.06869737176285,0.48894801871412563,267.1983638034233,-0.0,5.311933811538517
5,65.67583512923251,119.87878216032607,4.999313878173175,99.97419355603768,109.21806097945088,28.72491391366474,80.49961465672204,2.167011900931252,50.250882935162124,68.61139089029842,4.068064013074738,-0.0,62.49142347716459,62.4838709725241,2.5462047958416596,5.327710291680552,53.4632114383522,0.2256584060078519,68.02735847563602,-0.0,1.1268372430517277,-0.0,11.35348360680443,11.35062813070798,1.7054637020261076,2.722776846856541,41.07077371526391,0.49195232264304956,266.03058747773684,-0.0,5.312692225846275
6,65.8771551814113,119.87878216032607,4.99738319969198,99.93558533882371,109.20701436411252,28.776499424698255,80.49961465672204,2.165718664478381,50.22102677612349,68.44122023361116,4.127067573586701,-0.0,62.46728999614965,62.45974083676538,2.5451503127288437,5.327171432395755,53.441143807034564,0.22658548134586218,68.00781268066524,-0.0,1.165434528372488,-0.0,11.34670803770807,11.34388424604637,1.7048398729168746,2.7160237885373584,41.07267825716209,0.4949525602696845,264.86748611223396,-0.0,5.313450640154034
7,66.07759488977963,119.87878216032607,4.995453321591365,99.8969930540696,109.1959658454541,28.828070106211417,80.49961465672204,2.1644260216790454,50.19116864406651,68.27193130009913,4.196783781872785,-0.0,62.44316651989197,62.43562065879406,2.544093904598608,5.326632480266076,53.41908558118347,0.22751359303865895,67.9882518296989,-0.0,1.2110395115184456,-0.0,11.339935578901821,11.337139915720996,1.7038919121145248,2.7093057205516415,41.07441123906645,0.49794869262096125,263.70904698155516,-0.0,5.314209054461792
8,66.27715778553446,119.87878216032607,4.993524245256373,99.85841669325907,109.18491544202342,28.879625946787606,80.49961465672204,2.163134209050855,50.16130843250591,68.10352042853307,4.277205006508345,-0.0,62.41905306570458,62.411510433287475,2.543036377532193,5.326093436196286,53.397036754829,0.22844274158677447,67.96867592812683,-0.0,1.2636472003794308,-0.0,11.333167469556907,11.330395115679057,1.7026740346923916,2.702622497607041,41.07597293253486,0.5009406811029858,262.5552573616818,-0.0,5.3149674687695505
9,66.47584738998806,119.87878216032607,4.991595971096931,99.81985624885564,109.17386317235959,28.931166935014303,80.49961465672204,2.161843402823062,50.131446094996555,67.93598396781663,4.3683224142052115,-0.0,62.394949638711545,62.387410155535335,2.5419785821700938,5.325554301090734,53.37499732233675,0.22937292748935312,67.94908498135175,-0.0,1.3232518166440885,-0.0,11.326404632979726,11.323649835429558,1.7012488432064075,2.6959739748133202,41.07736364071663,0.5039284875103525,261.40610453022015,-0.0,5.315725883077309
10,66.67366721444643,119.87878216032607,4.9896684989591185,99.78131171389113,109.16280905499299,28.982693059483235,80.49961465672204,2.1605537333219687,50.10158163075907,67.76931827709684,4.4701259548041055,-0.0,62.3708562369889,62.3633198211825,2.5409215200039807,5.325015075853339,53.35296727818775,0.23030415124414044,67.92947899478932,-0.0,1.3898467859826322,-0.0,11.319647751980328,11.316904074796462,1.6996894428871574,2.689360007686743,41.078583698005914,0.5069120740306046,260.2615757663922,-0.0,5.316484297385067
11,66.87062076137902,119.87878216032607,4.987741827998258,99.74278308209183,109.15175310844639,29.034204308789985,80.49961465672204,2.159265274177224,50.07171509545341,67.60351972461466,4.582604505006309,-0.0,62.34677284997813,62.33923942630794,2.539866192276919,5.324475761387651,53.330946617121285,0.2312364133476397,67.90985797386682,-0.0,1.4634248320691854,-0.0,11.312897212321728,11.310157846352181,1.6980735737415853,2.682780452104455,41.0796334670152,0.5098914031986213,259.1216583510356,-0.0,5.317242711692825
12,67.06671152328082,119.87878216032607,4.985815956622305,99.7042703479354,109.14069535123448,29.085700671534294,80.49961465672204,2.1579780390413306,50.0418466044215,67.43858468888065,4.705745731053743,-0.0,62.32269945777871,62.31516896746017,2.5388133328184646,5.323936358596828,53.30893533432633,0.23216971429494623,67.89022192402508,-0.0,1.5439778867536982,-0.0,11.306153085532582,11.303411176150068,1.6964786104609781,2.676235164351142,41.08051335070513,0.5128664379413299,257.9863395668354,-0.0,5.318001126000583
