time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,65.83971476755663,104.56623017237173,5.019976649067224,100.38724489118053,99.12572070294978,32.207098905677036,74.2752353836044,4.894996022490571,65.0675471221939,78.61623538290792,2.777634462268377,-0.0,62.749708113340574,62.74202805698856,2.5793377727054385,4.835401009900108,54.16558438611531,0.07249208785686803,63.505452293909876,-0.0,0.466178010431356,-0.0,24.543147997060196,24.534264358428935,3.476776912342503,2.6299536903976954,49.70344047419181,0.4944284986753081,329.0358227143921,-0.0,3.923739515766502
1,66.0238057928269,104.56623017237173,5.01853098818565,100.35833356189592,99.12048244810525,32.24269415068774,74.2752353836044,4.893047440456829,65.04163804851501,78.46000201335025,2.781985918612518,-0.0,62.73163735232088,62.72395847618571,2.578817042964689,4.8351454852735465,54.14892007741053,0.07270038074622596,63.49926806036428,-0.0,0.46994668033232423,-0.0,24.533377950870413,24.524495124901108,3.4758156879065103,2.624727206010211,49.69336406382591,0.4971783739412013,327.8068472515936,-0.0,3.92430004998304
2,66.20720932456287,104.56623017237173,5.017085620488464,100.32943127612677,99.11523832365016,32.27828592860915,74.2752353836044,4.891099390513562,65.01573410413845,78.30445047593413,2.7950326778931647,-0.0,62.71357025610606,62.70589454757999,2.578289990605003,4.834889674324518,54.13226129609186,0.0729087677735775,63.49307875401255,-0.0,0.4812460994503279,-0.0,24.523610572542907,24.514727825419733,3.4748766633564214,2.619523530994714,49.683239461675136,0.4999255360705095,326.58180422641664,-0.0,3.924860584199578
3,66.38992735144006,104.56623017237173,5.015640554966196,100.30053802434547,99.10998833386569,32.31387423569721,74.2752353836044,4.889151858342972,64.98983533152845,78.14957875383753,2.8167756337725147,-0.0,62.69550693707772,62.687836265216674,2.5777397542831295,4.834633577261861,54.11560804907957,0.07311724897698078,63.48688437713173,-0.0,0.5000770417602305,-0.0,24.513845790289317,24.504962475996322,3.4739664902890683,2.614342597882331,49.67306684274748,0.502669953642925,325.3606880845979,-0.0,3.925421118416116
4,66.57196199940672,104.56623017237173,5.014195808510251,100.27165378666145,99.10473248449752,32.34945906920535,74.2752353836044,4.887204826722597,64.96394177387131,77.99538469514837,2.8472124344161465,-0.0,62.6774476063784,62.66978361666416,2.577151886859258,4.834377194365852,54.09896033734944,0.0733258243687549,63.48068493329463,-0.0,0.5264374704065753,-0.0,24.50408351775747,24.49519909291462,3.4730905055150676,2.6091843346850183,49.662846393964934,0.5054115968158861,324.14349233247793,-0.0,3.9259816526326543
5,66.7533152534401,104.56623017237173,5.0127514032338745,100.24277853815754,99.09947078091636,32.38504042656677,74.2752353836044,4.88525827730967,64.93805347369766,77.84186629070156,2.8863400376865282,-0.0,62.659392540423696,62.651736586349216,2.5765154781666406,4.834120525898479,54.08231815781895,0.07353449396040006,63.47448042584105,-0.0,0.5603247506824408,-0.0,24.49432366297811,24.485437692211168,3.4722525095742722,2.6040486741900533,49.65257829257762,0.5081504378701703,322.9302108850073,-0.0,3.926542186849192
6,66.93398939599932,104.56623017237173,5.011307370187079,100.21391224455714,99.09420322930285,32.42061830482748,74.2752353836044,4.883312187060484,64.91217048180528,77.68902123028391,2.934153991877921,-0.0,62.64134212733876,62.633695152848965,2.5758210870747185,4.833863572161235,54.06568150288211,0.07374325776513682,63.468270858614645,-0.0,0.6017350270948374,-0.0,24.484566110411784,24.475678293039685,3.4714555686560735,2.598935539113735,49.64226274514173,0.5108864450966876,321.7208367201758,-0.0,3.9271027210657303
7,67.11398689560082,104.56623017237173,5.009863745075768,100.1850548666659,99.0889298363426,32.4561927007903,74.2752353836044,4.88136653045581,64.88629285367622,77.53684701541614,2.990648802167209,-0.0,62.62329681344737,62.61565929166693,2.575061925828222,4.833606333480247,54.04905036134479,0.07395211579726393,63.46205623577311,-0.0,0.6506635407371261,-0.0,24.47481073210697,24.46592091632015,3.470701769166167,2.593844845874284,49.631899977038415,0.5136195843161672,320.5153622261815,-0.0,3.927663255282268
8,67.29330977711658,104.56623017237173,5.008420562700144,100.15620636682257,99.08365060752364,32.491763611828205,74.2752353836044,4.879421284849737,64.86042063642772,77.38534159675494,3.0558184962052657,-0.0,62.60525703375209,62.59762897926486,2.5742388625549117,4.833348810123224,54.03242471788185,0.0741610680685108,63.4558365607295,-0.0,0.7071051191312654,-0.0,24.46505741451874,24.45616557981851,3.4699904175166063,2.588776525914896,49.621490177292216,0.5163498277412183,319.31378112138555,-0.0,3.9282237894988064
9,67.4719602205226,104.56623017237173,5.006977857911074,100.12736670709943,99.07836554875352,32.527331035110535,74.2752353836044,4.877476426818702,64.83455387977469,77.234502768033,3.129655804570654,-0.0,62.5872232238887,62.57960419193789,2.57335552233342,4.833091002378341,54.01580455524843,0.0743701145915015,63.44961183715785,-0.0,0.7710534664425727,-0.0,24.455306040203077,24.446412302280187,3.4693197308462356,2.5837305054291724,49.61103355037852,0.5190771456024444,318.11608662068846,-0.0,3.9287843237153446
