time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,92.95713080681939,121.81059788556007,4.409652166289441,88.18236644648063,94.60358617848762,36.36747043517457,116.96404174479683,4.029545221278577,37.550637066025104,33.124972049085684,4.099485470179961,-0.0,55.120652078618555,55.11397902905076,2.2496220733002477,4.614809081877377,47.23629481628639,0.05978031156350397,60.73371693751831,-0.0,1.8666925717344214,-0.0,16.262850405500966,16.25633803370444,3.5104186198605487,2.876895286360876,36.27011110833802,0.9928638348407836,313.58943712139165,-0.0,8.1774707660079
1,93.23993202760575,121.81059788556007,4.407608647155238,88.14150130841729,94.59131694665791,36.4226483242018,116.96404174479683,4.0263547591516575,37.5208586170472,32.87513973940415,4.104985906436572,-0.0,55.09510808944102,55.08843831776117,2.2485113883187613,4.614210582763734,47.212962839656775,0.06004670200963118,60.72218507672137,-0.0,1.8705533110373447,-0.0,16.249974012398205,16.243446414000275,3.512350587896487,2.855197414645288,36.29983322432247,0.999213315406811,308.9210684444033,-0.0,8.17837937387079
2,93.51852676899244,121.81059788556007,4.405566136332647,88.10065634513157,94.57903700817245,36.4778157367956,116.96404174479683,4.023162473588389,37.491055511399495,32.62954038922844,4.12146960085064,-0.0,55.06957670415862,55.062910215707575,2.247401443201156,4.6136115613742,47.18964314763652,0.060313213830913155,60.7106446339105,-0.0,1.882123165483946,-0.0,16.23709026008469,16.230544119985623,3.5144402045289103,2.8338671743719748,36.32843282363136,1.0054947294176608,304.32521994199374,-0.0,8.17928798173368
3,93.79298281327152,121.81059788556007,4.403524633690758,88.05983155574717,94.56674637779062,36.5329726592037,116.96404174479683,4.019968192711279,37.46122898879738,32.388105148428586,4.148940211759792,-0.0,55.04405792113501,55.037394722342334,2.2462921108422513,4.613012018428745,47.166335739102244,0.06057984706362142,60.699095618201646,-0.0,1.90140470285016,-0.0,16.224198454879662,16.21763168835531,3.5167169628777213,2.8128985859248896,36.355928728992765,1.0117084754953218,299.80082998216426,-0.0,8.18019658959657
4,94.06336008581182,121.81059788556007,4.401484138767043,88.01902693034765,94.55444507313155,36.58811908418602,116.96404174479683,4.016771751292052,37.43138013899062,32.15077316711429,4.187394846255842,-0.0,55.01855173458857,55.01189183146763,2.245183282815864,4.612411954786838,47.143040607526935,0.06084660168472487,60.687538041361506,-0.0,1.928395892612622,-0.0,16.211297929937956,16.20470959088136,3.5191925369631383,2.792286364506739,36.38233760672568,1.0178549416035243,295.34695435671966,-0.0,8.181105197459459
5,94.32972193537607,121.81059788556007,4.3994446511496275,87.97824245824064,94.54213311303941,36.64325500400255,116.96404174479683,4.013572970386136,37.401510116486065,31.9174801209605,4.236829309990006,-0.0,54.99305813937087,54.986401536400756,2.2440748641938852,4.611811371367712,47.11975774588364,0.06111347766949771,60.6759719159762,-0.0,1.9630937907708126,-0.0,16.19838796305678,16.191778327370315,3.521866579998777,2.7720249235664705,36.40767711108721,1.0239345537090727,290.9625923063103,-0.0,8.182013805322349
6,94.59212765628541,121.81059788556007,4.397406170505692,87.93747812923434,94.52981051536874,36.698380411323484,116.96404174479683,4.010371686668545,37.37161999598508,31.68816580426974,4.297238542913461,-0.0,54.96757713132169,54.96092383077181,2.2429667931423056,4.611210269042312,47.09648714747324,0.0613804749944219,60.66439725397186,-0.0,2.0054948456920147,-0.0,16.185467895072478,16.178838363079493,3.5247267543104215,2.752109034254772,36.43196379629582,1.0299477258605843,286.64680459333255,-0.0,8.182922413185238
7,94.85064349673854,121.81059788556007,4.395368696516622,87.89673393171873,94.51747730034795,36.753495297848964,116.96404174479683,4.007167728923113,37.34171096475004,31.46276295279707,4.3686155191130664,-0.0,54.94210870645831,54.93545870732455,2.241859038917356,4.610608648797395,47.073228804656544,0.06164759363274383,60.65281406886203,-0.0,2.0555941259093893,-0.0,16.17253703497335,16.165890211995873,3.527744222648525,2.732532854689303,36.45521619310157,1.0358949377639595,282.3985390149177,-0.0,8.183831021048128
8,95.10532803134208,121.81059788556007,4.393332228896204,87.85600985527174,94.50513348612908,36.80859965613522,116.96404174479683,4.003960977303406,37.311784038861575,31.24121209570171,4.450952672352207,-0.0,54.91665286120308,54.910006159545176,2.2407516243536785,4.610006511518427,47.04998271054412,0.061914833560349145,60.64122237277437,-0.0,2.1133863207047106,-0.0,16.159594899070893,16.152934313998795,3.5308807745586646,2.7132912198428683,36.47745070386232,1.0417766300601659,278.21686253020675,-0.0,8.184739628911018
9,95.35624180786617,121.81059788556007,4.391296767308147,87.81530588901835,94.49277909171028,36.86369347839549,116.96404174479683,4.000751343602375,37.28184023112024,31.023451760619995,4.544240919208478,-0.0,54.89120959135237,54.88456618063681,2.239644610678309,4.6094038581321435,47.02674885791295,0.06218219475190176,60.629622178403224,-0.0,2.1788650544517094,-0.0,16.146641131370096,16.139971107547634,3.5340876444967972,2.694378790856525,36.49868429065951,1.0475932735439188,274.10080814577765,-0.0,8.185648236773908
10,95.60344643539023,121.81059788556007,4.3892623113298495,87.77462202181756,94.48041413667963,36.91877675660523,116.96404174479683,3.9975387860490095,37.25188052212178,30.809419399647783,4.64846972238276,-0.0,54.86577889162365,54.859138763636324,2.2385380870635343,4.608800689594062,47.00352723932481,0.06244967718118003,60.61801349883843,-0.0,2.252022931052523,-0.0,16.13367556328723,16.12700101715971,3.537307922211735,2.675790135460915,36.51893420874048,1.0533453615867878,270.04938956259514,-0.0,8.186556844636797
11,95.84699893905773,121.81059788556007,4.387228860481215,87.73395824327696,94.46803863944693,36.97384948322717,116.96404174479683,3.9943233197956642,37.22190576358987,30.599057120765526,4.763627870386719,-0.0,54.84036075601572,54.83372390204843,2.2374321526297147,4.608197006802224,46.98031784780726,0.06271728082342964,60.60639634638393,-0.0,2.332852081197946,-0.0,16.120698255975743,16.11402441156134,3.5404829296966405,2.6575202257490615,36.53821641947959,1.0590333669075034,266.06169122369334,-0.0,8.187465452499687
