time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,57.06714439275532,106.5737857647618,4.66027722367802,93.1942854460181,102.99068086180469,48.98721608359623,78.7264934519494,3.5910842424404916,72.79149047765961,61.41754205533742,2.9145331553008775,-0.0,58.253465295974955,58.246428403762536,2.3709476052351075,5.023935651795193,49.78375972160976,0.3302340408201677,62.58268814633367,-0.0,0.9449850006976441,-0.0,21.773697703154454,21.770864704374944,2.1989385808817454,2.1875354940081717,46.75717817953553,0.37178111807455905,287.5751418226805,-0.0,5.941407658830284
1,57.25656341749477,106.5737857647618,4.658712294815188,93.16299122385738,102.98223028892589,49.028525807498596,78.7264934519494,3.589633617712216,72.76207632782554,61.25898780516032,2.9190197022739217,-0.0,58.23390368518956,58.226869514912075,2.3701376746731975,5.023523428727933,49.76584948452475,0.33087503637116195,62.568645231423616,-0.0,0.9483505831417577,-0.0,21.7649021800807,21.762067364572868,2.195866971014657,2.181888197838687,46.750275970724104,0.37426181282454624,286.28784868855337,-0.0,5.942067815236821
2,57.445134754332344,106.5737857647618,4.65714790185867,93.13170828238329,102.973777168451,49.0698262624041,78.7264934519494,3.588184979677625,72.7326647695243,61.10127666465856,2.9324680504326204,-0.0,58.21434877323307,58.207317676490774,2.3693227926449723,5.023111081387694,49.747945957272776,0.3315164072209251,62.55459565555692,-0.0,0.958438859211792,-0.0,21.756118702858505,21.75327079986016,2.1929395431741985,2.1762709310757606,46.74330257085765,0.37673841416224063,285.0059598506244,-0.0,5.942727971643357
3,57.632861624172136,106.5737857647618,4.655584049401826,93.1004366173227,102.96532150817829,49.11111744019424,78.7264934519494,3.5867381902374627,72.70325598962148,60.94440536416177,2.954880324533188,-0.0,58.19480061752251,58.187772885827904,2.36849972426338,5.02269861015488,49.73004914004433,0.332158153522745,62.54053942176179,-0.0,0.9752514227932582,-0.0,21.74734643415539,21.744475066125574,2.1902862782447583,2.170683577262109,46.73625813352754,0.3792108927702722,283.7294615078676,-0.0,5.943388128049895
4,57.819747580337875,106.5737857647618,4.654020743676941,93.06917621801492,102.95686331692977,49.15239933647544,78.7264934519494,3.5852930300968415,72.67385025423943,60.788370303518725,2.9862540694589685,-0.0,58.17525929596146,58.16823513626055,2.367666097303498,5.022286015459829,49.71215902909869,0.33280027527880107,62.526476535747044,-0.0,0.998786432180816,-0.0,21.738584044328203,21.73568024296239,2.188020901704533,2.165126008169572,46.72914287249866,0.38167922129302206,282.45833768431424,-0.0,5.944048284456431
5,58.00579616512634,106.5737857647618,4.652457992156237,93.03792707256223,102.94840260352031,49.1936719468583,78.7264934519494,3.5838492095793013,72.64444789972131,60.63316789376589,3.026585802261297,-0.0,58.15572490195267,58.14870442035262,2.3668206494556134,5.021873297732538,49.69427561953063,0.3334427724909518,62.512407003221156,-0.0,1.0290412746411206,-0.0,21.729829776991615,21.726886430965916,2.1862339710922605,2.1595980959684606,46.72195703707409,0.38414337272630267,281.19257241144555,-0.0,5.944708440862968
6,58.19101091121237,106.5737857647618,4.6508958027233,93.00668916865875,102.93993937675815,49.23493526695686,78.7264934519494,3.5824063923934215,72.61504930886444,60.478794555722615,3.075871143182147,-0.0,58.13619753404096,58.12918073041295,2.365963154131746,5.021460457402677,49.67639890562452,0.3340856451607711,62.49833082989208,-0.0,1.0660126646994381,-0.0,21.721081593121415,21.718093744625186,2.184992034007495,2.1540997131775326,46.71470090823624,0.3866033203721832,279.9321497274246,-0.0,5.945368597269504
7,58.375395340281045,106.5737857647618,4.649334183080703,92.97546249418382,102.93147364544353,49.27618929238903,78.7264934519494,3.580964205227435,72.58565490128272,60.325246721401655,3.134104688209244,-0.0,58.11667728850849,58.109664058866116,2.365094533692829,5.021047494899524,49.65852888100193,0.334728893289508,62.48424802146688,-0.0,1.1096965485368855,-0.0,21.712337229229174,21.709302309440552,2.184331930662577,2.1486307327142224,46.707374802427715,0.3890590378821734,278.6770536782126,-0.0,5.946028753676042
8,58.55895296347939,106.5737857647618,4.647773139986893,92.94424703796523,102.92300541836856,49.317434018776396,78.7264934519494,3.5795222604445702,72.55626511069535,60.17252083357355,3.2012800513111945,-0.0,58.09716424983588,58.09015439872949,2.364216711347988,5.020634410651963,49.640665538998604,0.33537251687809816,62.47015858365154,-0.0,1.1600881356731052,-0.0,21.703594334970195,21.70051225513106,2.184260066571024,2.14319102787913,46.699979068300905,0.39151049924239084,277.4272683174609,-0.0,5.946688910082578
9,58.741687282005586,106.5737857647618,4.646212678718148,92.91304279031701,102.91453470431763,49.358669441744276,78.7264934519494,3.578080176721128,72.52688036428059,60.02061334518556,3.2773899194865277,-0.0,58.07765848397653,58.07065174394936,2.3633323594178264,5.020221205088506,49.622808873023864,0.3360165159271851,62.45606252215094,-0.0,1.2171819402612958,-0.0,21.69485059827759,21.69172370945944,2.1847542051864703,2.1377804723353258,46.69251408168324,0.3939576787544492,276.1827777062609,-0.0,5.947349066489115
