time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,52.55802560292376,112.46459670192856,5.104702385618778,102.08162871538119,104.2853251634359,33.47949695516025,89.50212925071271,3.860092492681362,81.51171160018751,45.152291131965995,3.3408584874081106,-0.0,63.80877982023435,63.801017947112825,2.6158036497394255,5.087089032362758,54.92053511138151,0.056808732382985117,67.0704039997303,-0.0,0.8939226010699618,-0.0,14.65613777471085,14.65183714833104,2.305874533115682,2.047192964060476,51.01112798084074,0.31460458953802345,261.0078043662696,-0.0,4.503651094660163
1,52.72555642928778,112.46459670192856,5.103019721167991,102.04798289522213,104.27750502609453,33.5226455771115,89.50212925071271,3.8586089897666005,81.48037471759541,45.01758069110885,3.345738055912621,-0.0,63.78774651459951,63.77998930951341,2.614905874245371,5.086707562248544,54.90122084579938,0.05713758421694301,67.06093304042135,-0.0,0.8967343359702757,-0.0,14.650505157578195,14.646204302553885,2.305727400876937,2.041085228222615,51.013931556123325,0.3166548020097712,259.7788406910335,-0.0,4.504294473387971
2,52.89229889479522,112.46459670192856,5.101337640729143,102.01434890929636,104.26967856293338,33.56578810663728,89.50212925071271,3.8571255784453577,81.44903598916768,44.883660365350366,3.3603625337769722,-0.0,63.76672050911391,63.7589680683098,2.613987291375772,5.086325783557758,54.88191380034063,0.057466561840875785,67.05145628955843,-0.0,0.9051613423279196,-0.0,14.644872888211095,14.640571124985351,2.305591030189308,2.0350133159948136,51.016584048182764,0.31870048643943166,258.5559558376828,-0.0,4.50493785211578
3,53.05825652636678,112.46459670192856,5.09965615726877,101.98072674581493,104.26184577935052,33.60892453716191,89.50212925071271,3.855642247748766,81.41769552179382,44.75052653184924,3.3847345339145245,-0.0,63.745701965859254,63.737954216133915,2.613049021150924,5.0859436965537155,54.86261396992301,0.057795665302498196,67.04197375001624,-0.0,0.9192051257718603,-0.0,14.639240924962564,14.634937634838971,2.3054730621198933,2.0289770631184023,51.019086196997335,0.3207416290820612,257.33912713190097,-0.0,4.505581230843589
4,53.22343321584849,112.46459670192856,5.09797528308567,101.94711638783897,104.25400668370952,33.65205486496199,89.50212925071271,3.854158984438461,81.38635342529523,44.61817520217647,3.4188516217946616,-0.0,63.72469103857051,63.716947742398936,2.612093001159698,5.085561301644398,54.84332134571242,0.05812489459056941,67.03248542738439,-0.0,0.9388642834619295,-0.0,14.633609217568708,14.629303851855278,2.305380681614534,2.022976288759062,51.02143881401036,0.3227782184346949,256.12832906456794,-0.0,4.506224609571397
5,53.38783283898519,112.46459670192856,5.096295028394123,101.9135178205195,104.24616128436476,33.69517908631776,89.50212925071271,3.8526757715104125,81.3550098127452,44.486602404517846,3.4627103117142197,-0.0,63.703687854926166,63.69594863782428,2.6111224402455853,5.085178599237336,54.8240359188392,0.05845424969379938,67.02299132724717,-0.0,0.964136806844866,-0.0,14.627977701468014,14.623669796359348,2.3053198604982756,2.017010812835786,51.02364271064604,0.3248102432753174,254.92353619772322,-0.0,4.506867988299206
6,53.5514592445592,112.46459670192856,5.094615400114518,101.87993103231098,104.23830958965526,33.7382971975154,89.50212925071271,3.851192585422353,81.32366480289552,44.355804194881564,3.5163053583643564,-0.0,63.682692501431085,63.67495689519394,2.610142801471352,5.084795589739311,54.804757680221535,0.05878373060081388,67.01349145517997,-0.0,0.9950196734366272,-0.0,14.62234628727435,14.618035489696979,2.3052945710595445,2.0110804565290263,51.025698698344236,0.32683769285279396,253.72472321250393,-0.0,4.507511367027014
7,53.71431628166676,112.46459670192856,5.092936404250065,101.84635601258431,104.23045160792077,33.78140919484102,89.50212925071271,3.8497094042022186,81.29231851293565,44.225776628954016,3.5796315327053194,-0.0,63.66170505312543,63.65397250786477,2.6091588032551227,5.084412273557142,54.785486621591296,0.05911333730023935,67.0039858167587,-0.0,1.0315098701278462,-0.0,14.616714891563403,14.61240095293312,2.305308618891682,2.0051850410046446,51.027607588200816,0.32886055640895323,252.53186478890922,-0.0,4.5081547457548234
8,53.87640776203613,112.46459670192856,5.091258039512984,101.81279275801303,104.22258734748131,33.824515074588824,89.50212925071271,3.8482262010788006,81.2609710636562,44.09651580098749,3.6526811549932763,-0.0,63.64072549391192,63.632995473757724,2.6081762387304703,5.08402865109668,54.76622273670073,0.059443069780583994,66.99447441754795,-0.0,1.0736029716494173,-0.0,14.611083412689283,14.606766207780046,2.3053624964294666,1.999324389177071,51.02937019035247,0.3308788238337885,251.34493577270985,-0.0,4.508798124482632
9,54.037737504146264,112.46459670192856,5.089580305901062,101.77924126398237,104.21471681666104,33.86761483305169,89.50212925071271,3.8467429509891984,81.22962257435492,43.96801779826826,3.7354469858905834,-0.0,63.619753823762885,63.612025789988564,2.6072003714958267,5.083644722763983,54.74696601916222,0.05977292803037792,66.98495726311475,-0.0,1.121294806505788,-0.0,14.605451755492265,14.601131275681677,2.3054572537872846,1.9934983236448967,51.03098731482434,0.33289248489922857,250.1639109798827,-0.0,4.50944150321044
