time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,47.96578360338312,108.52104768432321,5.607815079505992,112.14284640995442,122.10040408626114,29.996544456019933,86.29632903915113,5.695994992678734,58.77064176040184,52.902592888314366,3.051349544886987,-0.0,70.09768849382526,70.08927900622038,2.857164867318978,5.95611727250065,59.989503093795115,0.321705195563464,75.12549435916249,-0.0,2.1010167108890307,-0.0,24.894119196408244,24.889086567252367,4.650760339180399,1.8975012323244556,54.29854006110019,0.2603568091088295,213.44531379506634,-0.0,4.792481843456626
1,48.079292227458104,108.52104768432321,5.606294014694801,112.11242782809478,122.0923446130195,30.03654357593237,86.29632903915113,5.69352417629964,58.74420379380795,52.81799304721237,3.055967828300228,-0.0,70.07867518368536,70.07026739255814,2.8557812427763865,5.955724127464474,59.97208772426899,0.3227341855296872,75.10653255913049,-0.0,2.104072784938643,-0.0,24.883320591856698,24.877890214456016,4.629894233933823,1.8944668195673264,54.27947848713141,0.26165291693481973,212.88071527116557,-0.0,4.793014341439232
2,48.19250079142086,108.52104768432321,5.604773677725445,112.08201778505477,122.08428596671934,30.076532602241922,86.29632903915113,5.691063587721085,58.717765750873994,52.733683114762115,3.069805297194163,-0.0,70.05967097156842,70.05126111565814,2.854434614294304,5.955331022766904,59.95467734819711,0.3237639591026596,75.0875608488566,-0.0,2.113229505264173,-0.0,24.87256668749993,24.86669382933001,4.612364879150556,1.8914428052045658,54.26038921949042,0.2629477970631362,212.31763251754688,-0.0,4.793546839421839
3,48.305409918046614,108.52104768432321,5.603254041417504,112.05161631101548,122.07622815579393,30.116511523514554,86.29632903915113,5.688611388645173,58.691329490674306,52.64966244741198,3.0928660601576836,-0.0,70.04067551771915,70.03226019438357,2.8531544654432515,5.954937958819324,59.93727195817904,0.32479451689209815,75.06857922569635,-0.0,2.1284895906575976,-0.0,24.861849449130244,24.85549819918347,4.598426252309554,1.8884291661533725,54.24127285249331,0.2642414442396075,211.75606320977425,-0.0,4.794079337404445
4,48.41802041240073,108.52104768432321,5.6017350635789835,112.02122344551486,122.06817118817504,30.156480334472587,86.29632903915113,5.686165615542523,58.664896990967954,52.56593022586686,3.1251476020642825,-0.0,70.02168829473766,70.01326465344569,2.8519658192660033,5.954544936008645,59.919871551987086,0.3258258590287949,75.04958769306468,-0.0,2.149851376774795,-0.0,24.851160295220698,24.844304161587928,4.588261834381864,1.8854258730274087,54.2221302020428,0.26553385399011326,211.1960040998776,-0.0,4.794611835387051
5,48.53033307780003,108.52104768432321,5.6002166904804715,111.99083923962695,122.06011507179383,30.196439029840228,86.29632903915113,5.683724227794621,58.63847030610841,52.482485633075,3.166646384454046,-0.0,70.00270863100624,69.99427452476574,2.85088763185236,5.954151954721757,59.90247613553019,0.3268579856426947,75.0305862543875,-0.0,2.17731252209738,-0.0,24.840490307329375,24.833112586552282,4.581981866098727,1.8824328965208008,54.2029622745171,0.26682502187703755,210.63745194561818,-0.0,4.795144333369658
6,48.64234871578332,108.52104768432321,5.59869885933112,111.96046375348268,122.05205981458431,30.236387604343346,86.29632903915113,5.681285139069869,58.612051535576164,52.39932785434872,3.2173578275154755,-0.0,69.98373574163935,69.97528984592557,2.849931861297811,5.953759015345684,59.88508572252934,0.3278908968628724,75.01157491310416,-0.0,2.210869996009468,-0.0,24.82983036722714,24.821924363196505,4.579620842544033,1.879450207412469,54.18377025403666,0.2681149434998749,210.08040351097412,-0.0,4.795676831352264
7,48.75406812624598,108.52104768432321,5.597181503255751,111.93009705128797,122.04400542448792,30.276326052709805,86.29632903915113,5.678846269453528,58.585642771774964,52.31645607730359,3.2772763863980696,-0.0,69.96476879069724,69.9563106570539,2.8491029596533597,5.953366118267811,59.86770033299667,0.3289245928176059,74.9925536726694,-0.0,2.2505201292962873,-0.0,24.819171384729483,24.810740377643622,4.581142066857209,1.8764777765639469,54.164555463839314,0.2694036144924847,209.52485556621386,-0.0,4.79620932933487
8,48.86549210733755,108.52104768432321,5.595664555345188,111.89973919727048,122.03595190945656,30.316254369669227,86.29632903915113,5.6764055790159755,58.55924606637588,52.233869492048676,3.3463954903767115,-0.0,69.94580694181519,69.93733699829295,2.8483977374096283,5.952973263876038,59.85031999182137,0.3299590736343151,74.97352253655632,-0.0,2.2962585738871955,-0.0,24.80850444440527,24.799561498766536,4.5864363062503495,1.873515574926202,54.14531935001793,0.2706910305252345,208.97080488850628,-0.0,4.796741827317476
9,48.97662145549344,108.52104768432321,5.594147952235323,111.86939025209861,122.02789927745432,30.356172549953193,86.29632903915113,5.673961103588367,58.532863394496005,52.151567291200266,3.424707559784573,-0.0,69.92684940294188,69.91836890756055,2.847805872709826,5.9525804525588555,59.83294472711944,0.330994339439579,74.95448150825702,-0.0,2.3480803140607605,-0.0,24.797820961932793,24.788388563017925,4.595325662089398,1.870563573540135,54.12606345353612,0.2719771873043856,208.41824826206565,-0.0,4.797274325300083
