time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,65.20606247416748,130.08229359230927,4.686709957273825,93.72294392483347,109.58546910818416,30.577947201040082,98.93190524541261,2.1662328342025146,41.68188775285244,53.35854790972551,4.8655539494460465,-0.0,58.58387446592234,58.57683995302021,2.371314314895865,5.34563263942364,49.79152435683595,0.252507883477152,67.90833007928651,-0.0,1.4257808031969104,-0.0,13.55506539911024,13.552786117449292,1.8514879197800331,2.443063901719951,37.57259463681616,0.48506021303381613,261.8077182089447,-0.0,5.679169800728559
1,65.4530254176334,130.08229359230927,4.684466015416679,93.67807083584367,109.56832267205202,30.642210668019196,98.93190524541261,2.1644812028070777,41.648077372288775,53.14714697821874,4.871599520369612,-0.0,58.55582519270803,58.54879427240159,2.370102025171611,5.3447962279049985,49.766072865577016,0.2538393051847765,67.87942563626963,-0.0,1.4299528211404988,-0.0,13.54410467607743,13.541792736846038,1.8497684054856263,2.433384740558595,37.56935718157043,0.48871607278881213,260.02467182422555,-0.0,5.680116329028681
2,65.69830693486008,130.08229359230927,4.682223220238369,93.63322067471908,109.55117951659398,30.706446779780137,98.93190524541261,2.162730939834312,41.61426881310044,52.93742428315318,4.889720926391088,-0.0,58.527790252979145,58.52076292169873,2.368890423524843,5.3439599764192405,49.74063463101511,0.25517205891822947,67.85050556668016,-0.0,1.4424583118609775,-0.0,13.533152515863208,13.530799948459498,1.848612181897461,2.4237824187983974,37.565852500288635,0.49236046607934586,258.2534329541275,-0.0,5.681062857328802
3,65.94191748974065,130.08229359230927,4.679981571542493,93.5883934388478,109.53403967045558,30.770655510485685,98.93190524541261,2.1609814720466147,41.58046290165555,52.729369107505185,4.9199210516850655,-0.0,58.4997696442807,58.49274589927918,2.3676795266088537,5.343123886363709,49.71520965029094,0.25650614518961645,67.82156988232123,-0.0,1.4632992657126567,-0.0,13.522205331469431,13.519808020981676,1.8480956744785613,2.414256445751838,37.56208264811679,0.4959933283960747,256.49394461370395,-0.0,5.682009385628923
4,66.1838681761047,130.08229359230927,4.677741068659879,93.54358911635772,109.51690316094974,30.834836845364233,98.93190524541261,2.1592321815498297,41.54666050580281,52.52297010749066,4.962196602779403,-0.0,58.47176335824802,58.46474319772289,2.366469337031037,5.34228795907074,49.6897979151982,0.2578415639691773,67.79261860135418,-0.0,1.492473409887055,-0.0,13.511259256462365,13.508817236591925,1.8482371361250074,2.4048063020346646,37.5580498935202,0.49961460139193403,254.74614515695535,-0.0,5.682955913929044
5,66.42417002844483,130.08229359230927,4.675501710925863,93.49880769537995,109.49977001536375,30.89899076966198,98.93190524541261,2.157482462821857,41.512862478788136,52.318216000893166,5.016542937791764,-0.0,58.44377138657281,58.436754809611784,2.365259843242435,5.341452195871424,49.66439941754354,0.25917831522366447,67.76365174197014,-0.0,1.52997754104463,-0.0,13.500310501825634,13.497827872721516,1.8489941067049862,2.3954314710815514,37.55375659235737,0.5032242283402406,253.00997309814176,-0.0,5.683902442229166
6,66.66283402409752,130.08229359230927,4.673263497692863,93.45404916403633,109.48264026096052,30.96311726864183,98.93190524541261,2.155731778558569,41.47906960341254,52.11509556487939,5.082954113091707,-0.0,58.41579372116032,58.40878072752202,2.3640510225129154,5.340616598095657,49.63901414914003,0.2605163989164464,67.73466932238948,-0.0,1.5758075575160493,-0.0,13.489355705412535,13.486840183896705,1.8502699530695998,2.3861314390460757,37.54920515655988,0.5068221540684589,251.2853671072644,-0.0,5.684848970529288
7,66.8998710818012,130.08229359230927,4.671026428335214,93.40931351043457,109.46551392497761,31.027216327584156,98.93190524541261,2.153979691313591,41.445282560317686,51.913597637515515,5.161422848564095,-0.0,58.387830354189695,58.38082094402092,2.3628428446006198,5.3397811670721005,49.613642101802995,0.2618558150074192,67.70567136086241,-0.0,1.6299584353306453,-0.0,13.478392129929956,13.475854391426823,1.85192100751336,2.376905694870149,37.54439802999787,0.5104083249928794,249.57226601471262,-0.0,5.685795498829409
8,67.13529206096221,130.08229359230927,4.6687905022593235,93.3646007226581,109.44839103462687,31.09128793178728,98.93190524541261,2.1522259311586223,41.411501860251086,51.71371111857609,5.251940506605795,-0.0,58.35988127824106,58.35287545166062,2.3616352793148296,5.338945904128161,49.58828326734159,0.26319656345294484,67.67665787566955,-0.0,1.6924242137221461,-0.0,13.467418086318569,13.464870661380457,1.8537734043640142,2.3677537303210467,37.539337634649826,0.513982689128109,247.87060881494622,-0.0,5.68674202712953
9,67.36910776533897,130.08229359230927,4.66655571889858,93.31991078877101,109.43127161709593,31.155332066566036,98.93190524541261,2.150470395923529,41.377727843993576,51.51542496569194,5.3544971746247105,-0.0,58.33194648623176,58.324944242981196,2.360428298425135,5.3381108105900665,49.56293763755919,0.2645386442060516,67.6476288851202,-0.0,1.763198052060838,-0.0,13.456432935255204,13.45388910456184,1.85563437950186,2.3586750398150427,37.53402635194748,0.5175451959825175,246.18033465689325,-0.0,5.687688555429652
