time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.18898067169719,109.38881882270384,4.111876315032767,82.22773501742569,104.20698631830254,52.34597411785768,94.58486308758894,2.431965389737869,72.4744941692733,46.03830609037979,3.113279435911883,-0.0,51.39845393790902,51.39233438589077,2.0629319252391083,5.083267625282964,43.31657535620595,0.5480013093472264,60.470217545809845,-0.0,2.453466813328446,-0.0,15.230172870899807,15.227038999575331,1.3183941382118707,1.8184130865805366,40.61643290211608,0.4414335736811776,303.5664048961018,-0.0,6.618421680927277
1,62.43926603220664,109.38881882270384,4.110168320545424,82.1935792299699,104.19278437344082,52.396039844662525,94.58486308758894,2.430873501045099,72.44194755820554,45.82165922963086,3.11796492898896,-0.0,51.37710400681721,51.37098701873091,2.0620083866903234,5.082574847484833,43.297255528464675,0.5493936843668099,60.44241550824031,-0.0,2.456514302804528,-0.0,15.223334922622735,15.220200890227856,1.318599731975342,1.8098560061792934,40.62308910428032,0.44497476867635555,300.89924105442526,-0.0,6.619249811768234
2,62.68735358331751,109.38881882270384,4.108461089216565,82.15943866537938,104.17858945587237,52.44608255815037,94.58486308758894,2.429781445543141,72.40939572143346,45.607215570794054,3.132003760536741,-0.0,51.35576361520648,51.34964916586184,2.061087747487857,5.081882412481493,43.27794427987172,0.5507870616411812,60.41460467787083,-0.0,2.4656452930108035,-0.0,15.216495929703834,15.21336168294924,1.3187975694706202,1.8013859474678036,40.62946504403158,0.44849800396995243,298.2552212197945,-0.0,6.620077942609191
3,62.93326307489436,109.38881882270384,4.106754618830545,82.12531332778117,104.16440158578115,52.496102236225795,94.58486308758894,2.4286892291995783,72.37683890476721,45.394955112226995,3.1553998098267892,-0.0,51.33443273538123,51.32832082986297,2.0601699877189468,5.081190321257531,43.258641611435806,0.5521814411933298,60.38678506752269,-0.0,2.4808623070625697,-0.0,15.209655929515066,15.20652142938471,1.3189894696879012,1.7930021204246414,40.63556336336176,0.4520032391150094,295.63418014238255,-0.0,6.620906073450148
4,63.177011471381014,109.38881882270384,4.105048907367339,82.09120321283737,104.15022077602596,52.546098872387994,94.58486308758894,2.42759685588804,72.34427730905293,45.18486068476616,3.18815070017663,-0.0,51.31311134209116,51.3070020080231,2.0592547742366447,5.080498574440204,43.23934751987653,0.553576822543754,60.35895669195268,-0.0,2.5021637991428323,-0.0,15.202814946315023,15.199680171732439,1.3191764208182173,1.7847038469051417,40.6413863254442,0.45549045259233695,293.03597306372865,-0.0,6.621734204291104
5,63.418617560199344,109.38881882270384,4.103343952993875,82.05710831530054,104.13604704091779,52.59607245940646,94.58486308758894,2.4265043294868103,72.31171115673682,44.976913274665165,3.230252844588758,-0.0,51.29179941242287,51.28569269706257,2.0583415148204875,5.079807172727611,43.22006200152803,0.5549732051558961,60.33111956762286,-0.0,2.5295474362341324,-0.0,15.19597300439144,15.192837956728837,1.3193589606689573,1.7764903759076243,40.64693643711615,0.4589596229992575,290.4604391377604,-0.0,6.622562335132061
6,63.658100295954306,109.38881882270384,4.101639754469163,82.02302862921952,104.12188039498268,52.646022989947326,94.58486308758894,2.425411653815331,72.27914067185345,44.77109369946505,3.2817015361440305,-0.0,51.27049693086396,51.26439289326193,2.0574294266760473,5.079116116828337,43.200785052552874,0.5563705884817943,60.30327371128724,-0.0,2.5630101569112758,-0.0,15.189130127663555,15.18599483144402,1.3195369754470732,1.7683609497666275,40.65221622803099,0.4624107313668391,287.90741551278114,-0.0,6.623390465973018
7,63.895480362517795,109.38881882270384,4.099936311224114,81.98896414725453,104.10772085418078,52.69595045595924,94.58486308758894,2.4243188333819847,72.24656609794454,44.56738102724383,3.3424903336881338,-0.0,51.24920389030085,51.243102592033814,2.0565175518207557,5.078425407520928,43.1815166684994,0.5577689719153791,60.27541914140732,-0.0,2.6025477717859404,-0.0,15.182286344365098,15.179150847046596,1.3197096551502676,1.7603147417167022,40.65722845917337,0.46584376003156897,285.3767238156463,-0.0,6.624218596813975
8,64.13077253556204,109.38881882270384,4.098233623389271,81.95491486358779,104.09356842998096,52.745854851660646,94.58486308758894,2.42322587220956,72.21398760781902,44.36576030549753,3.4126137607190468,-0.0,51.22792029236532,51.2218217897421,2.055605300954443,5.077735045364839,43.162256845903514,0.5591683550184721,60.24755587128489,-0.0,2.6481567188888726,-0.0,15.175441679688763,15.172306039844079,1.3198761458457187,1.75235116116642,40.661975102983746,0.4692586984448433,282.86823617116715,-0.0,6.625046727654932
9,64.36399626052321,109.38881882270384,4.096531691557997,81.92088077011026,104.07942313753264,52.79573616941777,94.58486308758894,2.422132776345075,72.18140542784786,44.16621185637201,3.4920638760240137,-0.0,51.20664614447439,51.20055048131864,2.054692009921496,5.077045031099068,43.14300557995898,0.5605687372100495,60.21968391852025,-0.0,2.6998318331794033,-0.0,15.16859617150397,15.165460457397474,1.3200351488311197,1.7444694308832864,40.666458755321166,0.4726555344565565,280.3817839106685,-0.0,6.625874858495889
10,64.5951714435345,109.38881882270384,4.094830516864603,81.88686185792294,104.06528499247244,52.84559440135868,94.58486308758894,2.421039553405107,72.14881978766286,43.968715536485696,3.580830919758088,-0.0,51.18538146080696,51.179288661201575,2.0537772922615325,5.076355365486376,43.12376286531704,0.5619701178854442,60.19180330134576,-0.0,2.7575667667611055,-0.0,15.161749867509515,15.15861414795288,1.3201852709082584,1.7366687552474862,40.67068207352879,0.4760342593411289,277.9171935568749,-0.0,6.626702989336845
