time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.94624574825633,95.66438182816601,4.961711947227903,99.22184871607026,104.14939068752435,44.18910310754927,92.253142618729,2.0814697864480487,52.14193890167472,71.39076665836497,2.218073859438506,-0.0,62.021399340349134,62.01365544754303,2.5350910865604277,5.080458082318312,53.25483064378714,0.17473772670305082,65.40960474153682,-0.0,0.8413420039892757,-0.0,10.737922263916559,10.735609369785333,1.695434647728624,2.389065083648491,44.490693784930514,0.4665015286141297,398.64570467757784,-0.0,4.169995858892799
1,64.13055900147572,95.66438182816601,4.960537116305905,99.19835196035848,104.14375728423114,44.21940809747623,92.253142618729,2.0806843751559225,52.122108203067974,71.22706951504442,2.221832659461481,-0.0,62.00671395382417,61.99896997522318,2.536122095275988,5.080183282157669,53.24134923500003,0.17492541786761953,65.40343819053399,-0.0,0.8430188681267845,-0.0,10.733870470585252,10.731526387098912,1.6949072816338862,2.3835870204800207,44.49976298681448,0.46917763402312684,396.9549286977085,-0.0,4.170459191766009
2,64.3140907852936,95.66438182816601,4.959361818989411,99.17486191278823,104.13812049531357,44.24971023128055,92.253142618729,2.079899105092844,52.10227319587388,71.06415800848369,2.233095243278094,-0.0,61.99202273736798,61.98428869549178,2.5370934854424965,5.079908316844617,53.22787177719354,0.17511315653235376,65.39726880416352,-0.0,0.8480432968759408,-0.0,10.729819405828783,10.727442517308718,1.6948263675964421,2.37813524834944,44.508693231280624,0.4718497503568603,395.270431333188,-0.0,4.170922524639219
3,64.4968435387601,95.66438182816601,4.958186099153855,99.15137853136515,104.13248032190413,44.28000950594862,92.253142618729,2.0791137680724057,52.0824341502649,70.9020296376466,2.251864842646225,-0.0,61.97732623942353,61.96961158210236,2.5379346053081493,5.0796331864344,53.21439830020545,0.1753009427216156,65.39109658283712,-0.0,0.8564167319784853,-0.0,10.725767995651541,10.723357816041108,1.695197917076701,2.3727096835605197,44.517483954934065,0.4745178440077246,393.5922021980841,-0.0,4.17138585751243
4,64.6788201629771,95.66438182816601,4.957010031928756,99.12790173911199,104.1268367671638,44.310305920167224,92.253142618729,2.0783281558267532,52.062591339242566,70.74068143669757,2.2781394124941183,-0.0,61.9626253991098,61.95493858694413,2.5385817570430382,5.079357891081214,53.200928815639884,0.17548877643146155,65.38492152866337,-0.0,0.8681382610933883,-0.0,10.721715165637704,10.719272339504915,1.6960124144282975,2.367310226862688,44.52613478339408,0.4771818840142901,391.9202271325668,-0.0,4.17184919038564
5,64.86002355243818,95.66438182816601,4.955833719013827,99.10443143248035,104.12118983425317,44.340599472624405,92.253142618729,2.0775420687092954,52.04274502733506,70.58011044626147,2.311916079260644,-0.0,61.947921487673206,61.94026964529936,2.5389815212523494,5.079082430939231,53.18746331871527,0.17567665765794133,65.37874364375052,-0.0,0.8832066022765246,-0.0,10.717659885847011,10.715186142164391,1.6972455311572112,2.361936779221573,44.53464544094149,0.4798418397262123,390.2544919571315,-0.0,4.17231252325885
6,65.04045659472682,95.66438182816601,4.954657286772539,99.08096748326214,104.11553952632802,44.37089016200906,92.253142618729,2.0767553202122473,52.022895466057946,70.42031371374699,2.3531911043918763,-0.0,61.9332160846571,61.92560467703799,2.5390925492662326,5.078806806162394,53.1740017878301,0.17586458639709462,65.372562930204,-0.0,0.9016200876958828,-0.0,10.713601194119866,10.711099275804578,1.698858125871434,2.3565892418298215,44.543015748898746,0.4824976808179825,388.5949824719911,-0.0,4.172775856132061
7,65.22012217125356,95.66438182816601,4.9534808754346304,99.0575097493982,104.10988584652796,44.40117798701099,92.253142618729,2.0759677461182524,52.00304288467612,70.26128829269607,2.40195997889965,-0.0,61.918510942933224,61.910943593373005,2.538887624859513,5.078531016903854,53.160544187250956,0.17605256264495311,65.36637939011868,-0.0,0.9233767058157315,-0.0,10.709538243288947,10.707011787629291,1.700799617992053,2.351267516085323,44.55124559978653,0.48514937725365626,386.94168445987424,-0.0,4.173239189005271
8,65.39902315670375,95.66438182816601,4.952304634589574,99.03405807948886,104.10422879797217,44.43146294632117,92.253142618729,2.0751792079867224,51.983187486716396,70.10303124333713,2.458217355121751,-0.0,61.903807932370015,61.896286299679666,2.538354205855259,5.078255063315767,53.14709046843734,0.1762405863975411,65.36019302557635,-0.0,0.9484740709536911,-0.0,10.705470319164544,10.702923719543076,1.703009031834918,2.345971503609733,44.5593349602113,0.48779689931263454,385.29458368452066,-0.0,4.173702521878481
9,65.57716241915976,95.66438182816601,4.951128717177601,99.0106123188081,104.09856838375471,44.46174503863137,92.253142618729,2.0743895969382304,51.963329446150716,69.94553963249528,2.5219570637533364,-0.0,61.88910896472035,61.8816326992542,2.5374946864577113,5.077978945549062,53.13364057210119,0.17642865765087287,65.35400383864253,-0.0,0.9769094308787353,-0.0,10.701396860057597,10.698835107365372,1.7054170150846617,2.340701106245458,44.56728386129315,0.4904402175833744,383.65366589135976,-0.0,4.174165854751692
