time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.64608143136785,98.41818822280226,4.845568894001809,96.89982844663136,101.78286879779536,24.737041548599418,74.13665027917875,5.365549241914679,94.72601116567103,65.44221197203926,2.383042621772354,-0.0,60.569611175022985,60.56239277914357,2.474881028716045,4.96501799013635,52.00532267205962,0.19031920141171424,63.662650516328476,-0.0,0.8319350638624167,-0.0,20.688828327641268,20.682691515773026,2.702624035457711,2.4039979904610562,50.422920582091535,0.46228417344690126,396.4363855077128,-0.0,4.635752012953162
1,63.84978020055102,98.41818822280226,4.844294552883634,96.8743194758953,101.77686351170759,24.769830146541402,74.13665027917875,5.364157001629626,94.70143027574122,65.26448633307096,2.3869858620697095,-0.0,60.5536819110458,60.54644967243356,2.4732414481333778,4.964725049351579,51.99068403563521,0.19089502205117095,63.65106703067212,-0.0,0.833979154746495,-0.0,20.683460038403833,20.677324468672186,2.7032512368819184,2.39746929795421,50.42721949730656,0.46522888603446416,394.50221660951075,-0.0,4.636267096510157
2,64.05248551667765,98.41818822280226,4.8430210116320955,96.84881723988742,101.77085665546188,24.802612780046555,74.13665027917875,5.362764447462853,94.67684751330762,65.08775633354466,2.3988010593501814,-0.0,60.53776264540159,60.53051077492862,2.471780384052031,4.9644320319737405,51.97604938987185,0.19147121204397832,63.639477599063504,-0.0,0.8401038986711288,-0.0,20.678090538881168,20.671957012724633,2.7038421485594233,2.3909771799326363,50.43141525878148,0.46816817704831776,392.5766219747674,-0.0,4.636782180067152
3,64.25420119376997,98.41818822280226,4.8417481676447585,96.82332184364873,101.76484823324,24.835389442494453,74.13665027917875,5.36137160031821,94.65226290923604,64.91201810766856,2.418491550314191,-0.0,60.521852095559865,60.514576152279446,2.4705345966293124,4.964138938206818,51.9614187505102,0.19204777168822104,63.62788222024796,-0.0,0.8503110253099873,-0.0,20.672719909675678,20.66658915466967,2.7043887376057345,2.3845214943877493,50.4355079227258,0.4711020033031297,390.6595814269082,-0.0,4.637297263624147
4,64.45493163239473,98.41818822280226,4.840475904306405,96.79783340172534,101.75883825017402,24.868160130822172,74.13665027917875,5.35997848456293,94.62767649223134,64.73726720180377,2.446055243240071,-0.0,60.50594880383045,60.498645876077326,2.4695298555355896,4.963845768301161,51.94679214285014,0.19262470106143043,63.616280896529744,-0.0,0.8645994503595867,-0.0,20.667348244744087,20.66122090077479,2.7048839889722944,2.3781020777166004,50.439497633917014,0.47403032524303557,388.75106963945234,-0.0,4.637812347181141
5,64.65468121874869,98.41818822280226,4.839204094119943,96.77235203952738,101.75282671141231,24.900924841968322,74.13665027917875,5.358585128192422,94.6030882872805,64.56349917677117,2.4814890953560833,-0.0,60.49005117649966,60.48272002470359,2.4687769193767624,4.963552522507907,51.93216960577778,0.19320200024090536,63.60467363022669,-0.0,0.8829675965125591,-0.0,20.66197565203289,20.655852256495706,2.7053223190079394,2.371718766847414,50.44338456939662,0.4769531038794667,386.8510612785439,-0.0,4.638327430738136
6,64.85345432635191,98.41818822280226,4.837932608255891,96.74687788377561,101.74681362212394,24.9336835728725,74.13665027917875,5.357191561582776,94.57849831689462,64.3907096061635,2.5247892256959235,-0.0,60.474157603199046,60.46679867735874,2.4682730596184586,4.963259201079206,51.9175511872577,0.19377966930373244,63.59306042367297,-0.0,0.9054134519595187,-0.0,20.656602248668168,20.650483226747543,2.7056995240723687,2.365371399177583,50.447168931318046,0.4798703007232392,384.95953100415784,-0.0,4.638842514295131
7,65.05125531628251,98.41818822280226,4.836661321693606,96.7214110573572,101.74079898750163,24.966436320475502,74.13665027917875,5.355797816901132,94.55390660169029,64.21889407611887,2.575950931004125,-0.0,60.45826652117047,60.45088191084724,2.4680025697478944,4.962965804268362,51.90293694210395,0.19435770832679405,63.58144127922091,-0.0,0.9319345786340781,-0.0,20.65122815868203,20.645113816031774,2.7060128098927296,2.359059812565356,50.45085094445968,0.48278187777474224,383.07645347040585,-0.0,4.6393575978521255
8,65.24808853581183,98.41818822280226,4.835390121057647,96.69595167148287,101.73478281276793,24.9991830817195,74.13665027917875,5.354403927462248,94.5293131610077,64.04804818671101,2.634968596320542,-0.0,60.44237651322097,60.43496979467577,2.467936277330145,4.962672332330132,51.888326929387404,0.19493611738674652,63.56981619924514,-0.0,0.9625280658617705,-0.0,20.64585351053166,20.639744028571176,2.706261000027936,2.3527838453808956,50.45443085587946,0.48568779757664665,381.2018033251995,-0.0,4.639872681409121
9,65.44395832015249,98.41818822280226,4.834118913167772,96.67049981713916,101.72876510317336,25.031923853547656,74.13665027917875,5.353009926316503,94.50471801432344,63.878167550200374,2.701835811804749,-0.0,60.426486414597534,60.41906238571096,2.4680363026436916,4.962378785520641,51.87372120623933,0.19551489656004425,63.55818518614129,-0.0,0.9971905909193044,-0.0,20.640478431654817,20.634373868618322,2.7064443130467217,2.3465433364420423,50.45790892893196,0.4885880231436786,379.33555521147326,-0.0,4.640387764966115
10,65.63886898919692,98.41818822280226,4.832847621082474,96.64505556903934,101.7227458640014,25.06465863290474,74.13665027917875,5.351615847315895,94.48012118016457,63.70924779431539,2.77654515647791,-0.0,60.410595263531306,60.40315973064856,2.4682513206536725,4.962085164097618,51.85911983233285,0.1960940459228923,63.54654824232968,-0.0,1.035918306931002,-0.0,20.63510305258022,20.629003340218446,2.7065647339689147,2.3403381251348487,50.461285450698504,0.49148251809173443,377.47768376543274,-0.0,4.64090284852311
11,65.83282485092955,98.41818822280226,4.831576197302383,96.61961897243279,101.7167251005562,25.097387416736563,74.13665027917875,5.350221722086062,94.45552267913662,63.54128455884056,2.8590884267223604,-0.0,60.39470246628019,60.387261857769474,2.4685292473059217,4.961791468319805,51.84452285691666,0.19667356555129642,63.53490537024679,-0.0,1.0787069613180664,-0.0,20.62972749525201,20.623632447870598,2.7066253987231113,2.3341680512882412,50.46456072016672,0.4943712465002785,375.6281636190582,-0.0,4.641417932080105
12,66.02583020033777,98.41818822280226,4.830304624706636,96.5941900421662,101.71070281816498,25.130110201990128,74.13665027917875,5.3488275800298455,94.43092253390778,63.374273496717414,2.9494565646503657,-0.0,60.378807808833336,60.37136877635287,2.468816241463749,4.961497698447062,51.829930319103475,0.197253455521047,63.52325657234687,-0.0,1.1255518586664834,-0.0,20.62435187304355,20.618261196524212,2.7066307134556333,2.328032955214466,50.467735049597344,0.49725417295487584,373.78696939967904,-0.0,4.6419330156370995
13,66.21788931965459,98.41818822280226,4.829032913318657,96.56876876591949,101.70467902217591,25.16282698561388,74.13665027917875,5.347433448262809,94.4063207692706,63.208210273804816,3.0476396750516823,-0.0,60.36291141648359,60.355480478698674,2.4690564733020417,4.961203854740279,51.81534224921544,0.19783371590772705,63.51160185110069,-0.0,1.1764478695122778,-0.0,20.618976290508776,20.612889591592545,2.706586285345857,2.3219326777002833,50.47080876322457,0.5001312625369579,371.95407573026495,-0.0,4.642448099194095
14,66.40900647787089,98.41818822280226,4.827761100521305,96.54335510400074,101.69865371794852,25.19553776455739,74.13665027917875,5.346039350934516,94.38171741281498,63.043090569372396,3.15362699422942,-0.0,60.347013756516674,60.33959693999944,2.469197800157942,4.960909937460894,51.80075866509214,0.19841434678669745,63.499941208989284,-0.0,1.2313894141866917,-0.0,20.613600840765105,20.607517639099648,2.7064987015148003,2.3158670600250955,50.47378219790457,0.5030024808419135,370.1294572294339,-0.0,4.64296318275109
15,66.59918593085291,98.41818822280226,4.826489249695351,96.51794899071953,101.69262691084157,25.228242535771475,74.13665027917875,5.34464530829473,94.35711249585542,62.878910075989744,3.2674068995374728,-0.0,60.331115621192275,60.32371811919868,2.4691980208142863,4.960615946870311,51.78617956861428,0.1989953482331013,63.48827464849613,-0.0,1.2903704677601826,-0.0,20.608225601892894,20.60214534588278,2.7063752040364375,2.3098359439568696,50.47665570162415,0.5058677939727688,368.3130885119097,-0.0,4.643478266308084
16,66.78843192139037,98.41818822280226,4.825217442188786,96.49255034241865,101.68659860621204,25.260941296208458,74.13665027917875,5.343251336822029,94.33250605329387,62.71566449948655,3.388966913914478,-0.0,60.3152180273602,60.30784396401063,2.469022212393596,4.960321883229845,51.77160495037382,0.19957672032186843,63.47660217210636,-0.0,1.3533845623927356,-0.0,20.602850637431278,20.596772719562527,2.706223615965368,2.3038391717506816,50.47942963179588,0.5087271685371441,366.5049441888463,-0.0,4.643993349865079
17,66.97674867919379,98.41818822280226,4.8239457761468705,96.46715905864916,101.68056880941027,25.293634042821658,74.13665027917875,5.341857448973165,94.30789812386924,62.553349558956626,3.5182937066338473,-0.0,60.299322201836254,60.2919744116547,2.4686450185472126,4.960027746800491,51.7570347886513,0.20015846312770688,63.46492378230379,-0.0,1.420424787722657,-0.0,20.59747599541181,20.591399768597228,2.7060522013934296,2.2978765861488615,50.48210435502717,0.511580571646543,364.70499886800246,-0.0,4.644508433422073
18,67.16414042089467,98.41818822280226,4.822674358397252,96.44177503029775,101.67453752576701,25.326320772565946,74.13665027917875,5.34046365275234,94.28328875057991,62.39196098676588,3.655373095824857,-0.0,60.28342947996602,60.276109393935066,2.4680546549315383,4.9597335378422835,51.74246904987269,0.20074057672511186,63.45323948156229,-0.0,1.4914837921734563,-0.0,20.59210170669759,20.586026502375248,2.705869261005635,2.2919480303812834,50.48468024591253,0.5144279709141824,362.91322715424405,-0.0,4.645023516979069
19,67.35061135004229,98.41818822280226,4.821403299221221,96.41639814481546,101.66850476059399,25.35900148239726,74.13665027917875,5.3390699519841265,94.25867798041007,62.23149452855635,3.8001900492946663,-0.0,60.267541240265636,60.26024884050865,2.467250512764938,4.959439256614331,51.72790769207205,0.20132306118835705,63.44154927234633,-0.0,1.5665537833799628,-0.0,20.58672778603567,20.58065293115521,2.7056830634883227,2.286053348165515,50.487157686835666,0.517269334454311,361.12960364971366,-0.0,4.645538600536064
20,67.53616565710357,98.41818822280226,4.820132706828715,96.39102829174766,101.66247051917878,25.391676169272813,74.13665027917875,5.337676346244561,94.23406586439424,62.07194594325045,3.952728685942289,-0.0,60.25165883535931,60.24439268234125,2.4662437828312935,4.959144903374563,51.7133506665413,0.2019059165914979,63.42985315710754,-0.0,1.645626528921298,-0.0,20.581354231791295,20.575279066080117,2.705501650016343,2.2801923837069755,50.4895370673344,0.5201046308810174,359.35410295410634,-0.0,4.646053684093058
