time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.048220481445426,109.59741010905505,4.8736816375872785,97.46176447989114,98.50000945869883,21.386534085578234,106.52362254245517,3.684107636196268,91.92869537513455,35.99595419395683,3.1285765936684222,-0.0,60.921020469841594,60.91360279993216,2.4997064734418872,4.804878510180476,52.48373363843444,0.08669617341724133,62.909097823509796,-0.0,1.1497410520973188,-0.0,18.508462162751538,18.52238956786555,1.7367532372236116,2.4156917179920883,49.901762340819,0.41166026775115167,286.66926836049197,-0.0,6.4335265651345255
1,60.23224782603036,109.59741010905505,4.872072109370403,97.42958062426764,98.49329277675918,21.427044151358242,106.52362254245517,3.683033870582855,91.89762789458668,35.84406809553316,3.133273801592921,-0.0,60.90090136713064,60.893487890167485,2.498852142402839,4.804550867159031,52.465223820039455,0.08710939552784597,62.89921962174913,-0.0,1.1524296865481898,-0.0,18.50306770846571,18.516129890457407,1.5995499949056176,2.405498628289196,49.91623057308747,0.41418046457121005,284.85067986201636,-0.0,6.434170561787692
2,60.41510850811551,109.59741010905505,4.870463136744815,97.39740812662309,98.48657054322297,21.46754785516458,106.52362254245517,3.682045078645919,91.86646622176698,35.693357878204644,3.1473543667287758,-0.0,60.8807892093108,60.873380079139636,2.4979802262282864,4.804222953327996,52.44672090519563,0.08752300423261057,62.88933265460514,-0.0,1.160489260048129,-0.0,18.49810015052256,18.50985123457963,1.473383337769104,2.395384452072181,49.93040279547202,0.4166915818553508,283.04467843904587,-0.0,6.434814558440859
3,60.59681016384876,109.59741010905505,4.868854731399899,97.36524697529168,98.47984276608878,21.508045188975117,106.52362254245517,3.6811330050235913,91.83521879927386,35.54381571858685,3.1708202577424336,-0.0,60.86068414249935,60.8532793595575,2.4970904736335604,4.803894769077547,52.428224889386165,0.08793699989899716,62.87943692238066,-0.0,1.1739208994419588,-0.0,18.493518015092352,18.5035553013017,1.361862081763633,2.3853486643130113,49.944278347554715,0.41919361467707467,281.25118969298467,-0.0,6.4354585550940255
4,60.77736082670664,109.59741010905505,4.867246904479168,97.33309715468904,98.47310945544145,21.548536147145835,106.52362254245517,3.6802871781182853,91.80389628968283,35.39543339222531,3.203668895696319,-0.0,60.84058630599021,60.833185721680834,2.496184203066192,4.803566314899629,52.40973576463524,0.08835138274982095,62.869532428664115,-0.0,1.1927231285718165,-0.0,18.489268694274667,18.49724423898845,1.268126405396938,2.3753907130678082,49.95785769584922,0.4216865621889104,279.47013479153503,-0.0,6.436102551747192
5,60.95676847895747,109.59741010905505,4.865639665816436,97.30095865054611,98.46637062135738,21.58902072403554,106.52362254245517,3.679495287972327,91.77251119327649,35.24820272652677,3.245896674997685,-0.0,60.82049582270605,60.81309915659153,2.495264132106373,4.803237591285772,52.39125352256338,0.0887661530077542,62.85961917704023,-0.0,1.216893883632771,-0.0,18.485290344494782,18.490920566277868,1.1947611137481797,2.3655100498731056,49.971142349507204,0.42417042421167744,277.7014353046628,-0.0,6.436746548400358
6,61.13504105218768,109.59741010905505,4.8640330231131435,97.26883145073181,98.45962627390517,21.629498914005342,106.52362254245517,3.6787435465451854,91.74107748711066,35.10211560088952,3.297498953334782,-0.0,60.8004127889149,60.79301965670758,2.4943341156798895,4.802908598727129,52.37277815485851,0.08918131089534576,62.84969717109044,-0.0,1.2464305074123885,-0.0,18.48151369648816,18.484587099357782,1.14372135608657,2.3557061297545934,49.98413486747633,0.42664520123242566,275.945013206143,-0.0,6.437390545053526
7,61.31218642783959,109.59741010905505,4.862426981312343,97.23671554587857,98.45287642314598,21.669970711418575,106.52362254245517,3.6780171218186823,91.70961019024014,34.957163946834655,3.3584700577729594,-0.0,60.780337266404885,60.77294721617431,2.4933987760937226,4.802579337714484,52.35430965374339,0.0895968566350204,62.83976641439285,-0.0,1.281329752780079,-0.0,18.477864236186715,18.478246864364728,1.1162828324900882,2.3459784112359268,49.99683882104974,0.42911089439210814,274.2007908765831,-0.0,6.438034541706692
8,61.488212437724336,109.59741010905505,4.860821542254656,97.20461092972602,98.44612107913389,21.710436110640916,106.52362254245517,3.6773005944923667,91.67812490639768,34.81333974811869,3.4288032904811394,-0.0,60.76026927818381,60.75288183107896,2.492463071972811,4.802249808738284,52.3358480123774,0.09001279044908055,62.82982691052272,-0.0,1.3215877859648724,-0.0,18.47426449909505,18.471903005239945,1.1130153640933478,2.336326356346288,50.00925872444633,0.43156750547371764,272.46869110620173,-0.0,6.438678538359858
9,61.66312686398143,109.59741010905505,4.859216704592054,97.17251759920634,98.43936025191668,21.750895106040392,106.52362254245517,3.6765784105851145,91.6466373708019,34.67063504136464,3.5084909231844987,-0.0,60.740208807401274,60.73282349950416,2.4915318681898277,4.801920012288665,52.31739322516219,0.09042911255970439,62.81987866305282,-0.0,1.3672001833801894,-0.0,18.470636344100175,18.465558692417304,1.1337704162068307,2.3267494306627308,50.02139995007659,0.434015036897844,270.74863710152164,-0.0,6.439322535013025
10,61.83693743943432,109.59741010905505,4.857612463995777,97.14043555423564,98.4325939515367,21.791347691987365,106.52362254245517,3.675835346322585,91.61516298475367,34.52904191622248,3.5975241997516045,-0.0,60.72015579994781,60.71277222139746,2.4906095168458777,4.801589948855495,52.2989452879314,0.09084582318894587,62.809921675553994,-0.0,1.4181619331046917,-0.0,18.466903289003632,18.459217029050762,1.177694828897349,2.3172471033209554,50.033268610754554,0.4364534917131183,269.0405524882777,-0.0,6.439966531666192
11,62.00965184785025,109.59741010905505,4.856008813590527,97.10836479727882,98.42582218803177,21.831793862854358,106.52362254245517,3.6750569340271904,91.58371638933149,34.38855251552414,3.6958933371239415,-0.0,60.70011016988219,60.692727998299446,2.4896995181372317,4.801259618928426,52.280504198005644,0.09126292255873227,62.79995595159592,-0.0,1.4744674354143346,-0.0,18.46299265013554,18.45288096511974,1.2432628286867287,2.3078188470257066,50.04487142921921,0.4388828735882073,267.34436131404965,-0.0,6.440610528319358
12,62.18127772421391,109.59741010905505,4.854405744577807,97.07630533272523,98.41904497143612,21.872233613016313,106.52362254245517,3.674229882729949,91.55231104442554,34.24915903536367,3.8035875263837977,-0.0,60.680071807223186,60.67269083295345,2.4888042384550433,4.8009290229969315,52.262069954140955,0.09168041089086611,62.789981494747536,-0.0,1.5361105033936124,-0.0,18.458837655452086,18.446553212610173,1.3283258561121478,2.298464138056156,50.05621558811105,0.44130318680355224,265.6599880502135,-0.0,6.441254524972525
13,62.35182265501116,109.59741010905505,4.852803247052835,97.0442571660708,98.41226231178135,21.912666936850474,106.52362254245517,3.6733424758471838,91.52095883080082,34.11085372507387,3.9205949339789243,-0.0,60.660040588161046,60.652660728794444,2.4879247241944933,4.800598161550356,52.243642556344625,0.09209828840702376,62.77999830857777,-0.0,1.6030843636365442,-0.0,18.454379442409873,18.44023616533563,1.4301837820841543,2.289182456264333,50.06730856010632,0.44371443624285517,263.98735759293527,-0.0,6.441898521625691
14,62.521294178504384,109.59741010905505,4.851201310898469,97.01222030302361,98.40547421909706,21.953093828736346,106.52362254245517,3.672384899287861,91.48966972186541,33.9736288870754,4.046902703042045,-0.0,60.64001638623148,60.63263768938994,2.4870606597600964,4.800267035077951,52.22522200557078,0.09251655532875407,62.77000639665596,-0.0,1.6753816570019453,-0.0,18.449568706333096,18.433931832803022,1.5456729064033414,2.2799732850649934,50.07815793375131,0.4461166273848849,262.32639526289364,-0.0,6.4425425182788585
15,62.68969978499686,109.59741010905505,4.849599926620063,96.98019474866845,98.39868070341143,21.99351428305556,106.52362254245517,3.67134949717746,91.45845152793494,33.83747687662377,4.182496954768167,-0.0,60.6199990827514,60.61262171791797,2.486210445122436,4.799935644068896,52.20680830336178,0.09293521187747675,62.76000576255225,-0.0,1.7529944394017882,-0.0,18.444366985136003,18.42764178868541,1.6712622369211174,2.270836111418651,50.08877124548204,0.44850976629563327,260.6770268039747,-0.0,6.443186514932025
16,62.85704691710254,109.59741010905505,4.847999086107715,96.94818050670415,98.39188177475134,22.0339282941923,106.52362254245517,3.6702309724318156,91.42730969574349,33.702390101455194,4.327362789919447,-0.0,60.59998857634706,60.59261281669028,2.485371367473369,4.799603989012306,52.188401451456386,0.09335425827448605,62.74999640983761,-0.0,1.8359141826625687,-0.0,18.438747666978884,18.421367130426052,1.8031592974959472,2.2617704258078,50.09915581260093,0.4508938596203974,259.03917838100335,-0.0,6.443830511585191
17,63.02334297001952,109.59741010905505,4.846398783291486,96.91617757878858,98.3850774431425,22.07433585653294,106.52362254245517,3.6690265257404633,91.39624716965001,33.568361021323035,4.481484290480553,-0.0,60.57998479114418,60.57261098674304,2.4845398643486347,4.799272070397241,52.170001451379626,0.0937736947409467,62.73997834208392,-0.0,1.9241317754728244,-0.0,18.43269668850179,18.415108451273507,1.9374257697127966,2.252775722205812,50.1093185682567,0.45326891457559626,257.4127765764646,-0.0,6.444474508238358
18,63.188595291811524,109.59741010905505,4.844799014609654,96.88418596407045,98.37826771860912,22.114736964466292,106.52362254245517,3.667735915143187,91.36526433237192,33.435382147406386,4.644844521487918,-0.0,60.55998768262129,60.55261622754421,2.483711872317266,4.798939888712686,52.15160830404736,0.09419352149789557,62.72995156286388,-0.0,2.0176375244301745,-0.0,18.426212834129064,18.40886582834015,2.070100833893878,2.243851498037244,50.119265904795604,0.4556349389403946,255.79774838602424,-0.0,6.445118504891525
19,63.352811183651006,109.59741010905505,4.843199779163399,96.8522056590355,98.3714526111734,22.155131612383208,106.52362254245517,3.666361420889551,91.33435904050653,33.303446041685945,4.817425532774873,-0.0,60.539997239543105,60.53262853689737,2.4828831798296824,4.798607444447531,52.133222009484506,0.0946137387662373,62.71991607575058,-0.0,2.1164211550402237,-0.0,18.4193075595284,18.402638829759308,2.197310206334244,2.234997254135953,50.129003554441226,0.45799194104928204,254.1940212135984,-0.0,6.445762501544691
20,63.51599790008464,109.59741010905505,4.8416010786930554,96.82023665753047,98.36463213085491,22.195519794677086,106.52362254245517,3.664907754025708,91.30352671640588,33.17254531621678,4.9992083609654925,-0.0,60.520013483663796,60.512647910956716,2.482049786530014,4.798274738090532,52.11484256660495,0.0950343467667489,62.70987188431711,-0.0,2.2204718128578116,-0.0,18.412004532363195,18.396426533196795,2.3153792219346,2.226212494696291,50.138536477532,0.4603399297840397,252.60152286552164,-0.0,6.446406498197858
21,63.67816264929704,109.59741010905505,4.840002917373959,96.78827895096828,98.35780628766986,22.235901505743474,106.52362254245517,3.6633819044180105,91.2727605006783,33.04267263233966,5.190173031590705,-0.0,60.5000364671751,60.49267434435533,2.48120824473625,4.797941770130283,52.09646997307,0.09545534572007505,62.69981899213611,-0.0,2.3297780646982553,-0.0,18.404338868783594,18.390227556577912,2.420942274647907,2.217496727220178,50.14786876820778,0.46267891456549926,251.02018154415478,-0.0,6.447050494851024
22,63.83931259336395,109.59741010905505,4.838405301358596,96.75633252878646,98.35097509163015,22.276276739980325,106.52362254245517,3.6617929070458555,91.24205148647764,32.91382069984559,5.390298561283214,-0.0,60.480066266983066,60.47270783049169,2.4803559427376736,4.797608541055177,52.078104225277606,0.09587673584673038,62.689757402779286,-0.0,2.4443278998937084,-0.0,18.39635595931312,18.384040105293536,2.5110386786231436,2.208849462461033,50.15700359373236,0.4650089053455888,249.44992584100189,-0.0,6.447694491504191
23,63.99945484849559,109.59741010905505,4.8368082381491915,96.72439737907578,98.34413855274282,22.316645491787735,106.52362254245517,3.660151548324011,91.211389013792,32.78598227612143,5.599562960066116,-0.0,60.46010297686552,60.452748361922524,2.4794913021586513,4.797275051353355,52.059745318469275,0.09629851736709587,62.6796871198168,-0.0,2.564108731603127,-0.0,18.388109993451458,18.377862031495354,2.5831939334051492,2.200270214366439,50.165943163882645,0.4673299125994261,247.89068472964027,-0.0,6.448338488157358
24,64.15859648528212,109.59741010905505,4.835211735895494,96.69247348928265,98.33729668100914,22.357007755568247,106.52362254245517,3.6584700312433456,91.18076100492158,32.65915016528598,5.817943233771932,-0.0,60.440146698694306,60.43279593080182,2.4786138799456015,4.796941301512688,52.041393246925246,0.09672069050142185,62.669608146816884,-0.0,2.689107398196914,-0.0,18.37966227738645,18.371690901690123,2.635487200089712,2.19175850002016,50.174688725363865,0.46964194731732256,246.34238755856958,-0.0,6.448982484810524
25,64.31674452893344,109.59741010905505,4.833615802661365,96.66056084694335,98.33044948642411,22.39736352572666,106.52362254245517,3.6567616035580555,91.15015433690627,32.53331721733525,6.04541538657441,-0.0,60.4201975332677,60.412850529339764,2.477724372012925,4.796607292020736,52.02304800423389,0.0971432554698251,62.65952048734549,-0.0,2.8193101647060876,-0.0,18.371079366056627,18.365524071778744,2.6666026193336285,2.18331383958479,50.1832405830881,0.471945020996707,244.80496404416354,-0.0,6.4496264814636906
26,64.47390595951447,109.59741010905505,4.8320204457222315,96.62865944038687,98.3235969789763,22.437712796670127,106.52362254245517,3.6550401573023734,91.11955524259919,32.40847632731699,6.281954423626443,-0.0,60.40025557152854,60.39291215024196,2.4768245167684624,4.796273023364745,52.00470958361345,0.09756621249228961,62.64942414496607,-0.0,2.954702724332205,-0.0,18.362431051176934,18.359358767867196,2.675861311049102,2.1749357562463434,50.191598150189606,0.474239145634107,243.27834426389052,-0.0,6.450270478116858
27,64.63008771217383,109.59741010905505,4.8304256709454565,96.5967692593547,98.31673916864747,22.478055562807903,106.52362254245517,3.6533198126296864,91.08894972737964,32.28462043454982,6.527534353801688,-0.0,60.38032088681884,60.37298078709685,2.4759169149485163,4.79593849603163,51.986377978256314,0.09798956178866328,62.639319123239545,-0.0,3.0952702000166323,-0.0,18.353788270502314,18.35319217022858,2.663234427427143,2.166623776161859,50.19976002351107,0.47652433371712255,241.76245864996713,-0.0,6.450914474770024
28,64.78529667737205,109.59741010905505,4.828831482308539,96.56489029548244,98.30987606541284,22.518391818551727,106.52362254245517,3.651614499702103,91.05832398775964,32.16174252189923,6.782128192551034,-0.0,60.36039352885739,60.35305643467668,2.4750047808114055,4.79560371050799,51.96805318166574,0.09841330357866128,62.62920542572438,-0.0,3.240997146075562,-0.0,18.345221007297045,18.34702149764663,2.62933721691643,2.1583774284108097,50.20772408161656,0.47880059821642207,240.25723798355193,-0.0,6.451558471423191
