time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,76.88461866142937,116.2256220116823,5.318527363526873,106.35764885568281,112.82774488399608,30.085767322259088,109.89101080091699,3.1201599854646154,47.313613701277234,21.97528641376727,3.6333807282673605,-0.0,66.48159204408714,66.47353053480269,2.7159665941241395,5.503792433365759,57.03048669551343,0.16257118142433372,71.216283359219,-0.0,0.7121514411399248,-0.0,23.10726663182101,23.099283353577288,2.9965536689843053,2.0828404271035987,48.43751916364759,0.6735742072768091,334.4231102710308,-0.0,7.241873463392257
1,77.10331542909485,116.2256220116823,5.316737813330124,106.32186143864674,112.81839376599005,30.13269540749798,109.89101080091699,3.1181849421791084,47.28366346624298,21.788514924421545,3.638519548642832,-0.0,66.4592226666278,66.45116339915512,2.7150514913512573,5.503336281267902,57.00999042455214,0.16307931595285977,71.20342620420057,-0.0,0.7153692218861109,-0.0,23.092639865238464,23.084661156889243,2.997396220498017,2.0651380317256747,48.45076029824528,0.6774306497220153,329.30713324894185,-0.0,7.242532474536437
2,77.31867050400146,116.2256220116823,5.314948864895558,106.28608691956647,112.80903762110495,30.179615019897913,109.89101080091699,3.1162093629141423,47.25370532462969,21.605093570393176,3.6539240420671457,-0.0,66.43686081119573,66.42880432472994,2.7141388376686133,5.502879883956434,56.98950191454469,0.1635878794735636,71.19056005977161,-0.0,0.7250150702956246,-0.0,23.07800912930167,23.07003510007945,2.9981809824954393,2.047753165646067,48.4631533269631,0.6812405435234036,324.2775530169531,-0.0,7.243191485680617
3,77.53073903063985,116.2256220116823,5.313160519085153,106.25032529746034,112.79967645851578,30.226526150403632,109.89101080091699,3.1142332853579817,47.22373978869608,21.424966657244564,3.679596210426095,-0.0,66.41450648856566,66.4064533109136,2.7132229860748276,5.502423241878914,56.969021168284826,0.16409687233229864,71.1776849272882,-0.0,0.7410902398914699,-0.0,23.06337470312222,23.055405433241003,2.9989084398200916,2.030680550088243,48.4747125888223,0.6850043422938975,319.3330092618149,-0.0,7.2438504968247965
4,77.73957670152775,116.2256220116823,5.311372779326303,106.21457656378487,112.7903102892605,30.27342879309321,109.89101080091699,3.112256747084463,47.19376736667549,21.248077946650778,3.715533363391573,-0.0,66.39215974158002,66.38411035236645,2.7122987392828852,5.501966355573778,56.94854818437482,0.16460629471617177,71.16480081143476,-0.0,0.7635930460679693,-0.0,23.04873686496426,23.040772404501798,2.9995792897284432,2.013914854725466,48.48545256774451,0.688722518462069,314.4721249722489,-0.0,7.244509507968976
5,77.94523820715142,116.2256220116823,5.309585652626885,106.17884070641763,112.7809391243723,30.320322942048083,109.89101080091699,3.11027978510747,47.1637885568239,21.07437221285567,3.7617315600544035,-0.0,66.36982065783731,66.36177544151191,2.711361779440161,5.501509225579232,56.92808295953237,0.16511614681205483,71.15190771689569,-0.0,0.7925210211417352,-0.0,23.034095888945025,23.026136257118576,3.000194495875287,1.99745084520332,48.495387500339554,0.6923955461183697,309.69354551712837,-0.0,7.2451685191131565
6,78.14777731266521,116.2256220116823,5.307799148376149,106.1431177108579,112.77156297487811,30.367208591352725,109.89101080091699,3.108302435679621,47.13380384843894,20.90379516515469,3.8181856809092443,-0.0,66.3474893547031,66.33944856928711,2.71040917221552,5.501051852433175,56.90762548871394,0.16562642880659625,71.13900564835438,-0.0,0.8278709594265374,-0.0,23.01945204354401,23.01149722997447,3.00075526416654,1.9812833757925454,48.50453139287837,0.6960239005341533,304.99593701611104,-0.0,7.245827530257336
7,78.34724694021979,116.2256220116823,5.30601327732516,106.10740756124676,112.76218185179819,30.414085735094783,109.89101080091699,3.1063247342058484,47.10381372281834,20.736293364694486,3.8848895160589096,-0.0,66.32516596656572,66.31712972578013,2.709439458669095,5.500594236673178,56.887175765433824,0.16613714088624076,71.12609461049252,-0.0,0.8696389724642982,-0.0,23.004805590962892,22.99685555804695,3.0012630064010857,1.9654073815032238,48.51289804055971,0.699608057801682,300.37798455373854,-0.0,7.246486541401516
8,78.54369917639802,116.2256220116823,5.30422805076689,106.07171024118777,112.7527957661453,30.460954367364927,109.89101080091699,3.1043467151382584,47.07381865344966,20.5718142169525,3.9618357624401126,-0.0,66.30285063458734,66.2948189007433,2.7084527203780486,5.5001363788364515,56.866733782026444,0.16664828323722686,71.11317460798966,-0.0,0.9178204872879325,-0.0,22.990156786346926,22.982211472500417,3.001719316930504,1.9498178773719852,48.52050102867968,0.7031484946450468,295.83839205515835,-0.0,7.247145552545696
9,78.73718522447383,116.2256220116823,5.302443479487587,106.03602573479705,112.74340472892341,30.50781448225683,109.89101080091699,3.102368411783826,47.04381910571052,20.410306019970278,4.049015945779375,-0.0,66.28054349359606,66.27251608424909,2.7074507181196963,5.499678279459776,56.84629952994691,0.16715985604556832,71.10024564552276,-0.0,0.9724101975523947,-0.0,22.975505876360756,22.967565200539855,3.0021259516705907,1.934509963033611,48.52735371984884,0.7066456882283861,291.37588341648905,-0.0,7.247804563689876
