time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.04099943992964,120.77626072199705,5.095102276746656,101.88965906624057,104.50775098045207,35.2876459936603,110.28190661876785,2.549252057590139,21.911154229945215,61.66026861467304,4.010169094131848,-0.0,63.68877845933207,63.681036916400735,2.6097733243040513,5.097939072217143,54.79818521559758,0.10851157126392712,66.52570001270955,-0.0,0.40017947058923486,-0.0,10.049819969849546,10.044330665101821,3.4989375362959945,2.399019705962453,33.57042759242306,0.49737815295833804,349.9727795673673,-0.0,4.438338997811078
1,66.29900020275973,120.77626072199705,5.0931721547557265,101.85106190658323,104.49907247532637,35.336851780434294,110.28190661876785,2.54666393472376,21.888910733444447,61.4270994712101,4.015598815792585,-0.0,63.664651934445445,63.656913691614896,2.608725190919868,5.097515730503695,54.77601550543378,0.1090640882125263,66.51268856388226,-0.0,0.4032848799619274,-0.0,10.039616910960365,10.034133984833083,3.4985888165985672,2.3899477803520464,33.567125558008776,0.5012458604929575,347.5914057636697,-0.0,4.43907872097738
2,66.5552455177913,120.77626072199705,5.091242808653753,101.81248036177143,104.49038720619976,35.386047940474675,110.28190661876785,2.5440761118712403,21.866669495156305,61.195683217319186,4.031877162457116,-0.0,63.6405351081708,63.63280022610753,2.6076748453382983,5.0970920588389825,54.75385523510873,0.1096172412481289,66.49966423454471,-0.0,0.4125949207821591,-0.0,10.029415034804472,10.02393833975556,3.4981297928219743,2.3809440545195546,33.56351654137277,0.505102088553898,345.2246959060297,-0.0,4.439818444143682
3,66.80974570733761,120.77626072199705,5.08931424052886,101.7739144278405,104.4816951875362,35.43523446119404,110.28190661876785,2.5414886679064166,21.84443066423712,60.96600930265691,4.059005701403284,-0.0,63.61642800660963,63.6086965174007,2.6066218276233757,5.096668057928565,54.73170440240505,0.1101710310302712,66.4866270253106,-0.0,0.428110489419877,-0.0,10.01921465232322,10.013743798244263,3.4975691151046187,2.3720081179821446,33.55960274889513,0.5089467493516987,342.8725906068638,-0.0,4.440558167309984
4,67.06251171945291,120.77626072199705,5.08738645245337,101.73536409562873,104.4729964361017,35.484411332915826,110.28190661876785,2.5389016742468797,21.822194397348493,60.73806655108976,4.0969813683156655,-0.0,63.592330655666004,63.584602559768335,2.605566055481401,5.096243728590297,54.70956300177042,0.11072545802410616,66.47357694088255,-0.0,0.449829833307557,-0.0,10.009016045063461,10.00355043211472,3.49691974944516,2.363139535909332,33.55538649061752,0.5127797595120883,340.53502518515603,-0.0,4.441297890476285
5,67.31355390816998,120.77626072199705,5.0854594462869,101.69682935654656,104.46429096781367,35.533578546452475,110.28190661876785,2.5363151882914776,21.799960852136245,60.51184439354034,4.145800098750886,-0.0,63.568243078585134,63.560518347842,2.604507795000183,5.095819071600636,54.68743102775434,0.11128052267117526,66.46051398572615,-0.0,0.47775062787658656,-0.0,9.998819439306512,9.993358313633617,3.496196862162687,2.3543378970894,33.55086994811387,0.5166010415391729,338.21193822478205,-0.0,4.442037613642587
6,67.5628818342562,120.77626072199705,5.08353322342745,101.65831020295734,104.45557879743035,35.582736093284474,110.28190661876785,2.5337292515887455,21.777730184979013,60.28733307131407,4.205456973418605,-0.0,63.544165292841996,63.536443876848736,2.6034475744743144,5.095394087679499,54.66530847524502,0.11183622538078604,66.44743816398284,-0.0,0.5118700596475122,-0.0,9.988624998847591,9.983167514486768,3.4954162931150248,2.345602821840241,33.546055136750155,0.5204105252288401,335.9032727702793,-0.0,4.442777336808889
7,67.81050715584759,120.77626072199705,5.081607785236337,101.61980662587304,104.44685994299465,35.63188396299557,110.28190661876785,2.5311439052616107,21.75550259560094,60.06452068542791,4.275945049670414,-0.0,63.5200973154531,63.512379141171046,2.6023862308400223,5.094968777707027,54.64319533800014,0.11239256665328404,66.43434948071658,-0.0,0.5521841579259259,-0.0,9.978432885804063,9.972978126230064,3.4945983202046507,2.3369338472074213,33.54094451652774,0.5242081260819295,333.6089591718003,-0.0,4.443517059975191
8,68.0564412461261,120.77626072199705,5.07968313234406,101.58131861719367,104.43813442218024,35.68102214538161,110.28190661876785,2.528559175176344,21.733278292334944,59.84339562850067,4.3572563263504005,-0.0,63.49603915429964,63.48832413574645,2.601324689862457,5.094543142545349,54.621091610098325,0.11294954697869901,66.42124794088866,-0.0,0.5986883466274315,-0.0,9.968243202147539,9.962790244365763,3.4937622771251466,2.328330521581878,33.5355404967,0.5279937630171314,331.32892923845634,-0.0,4.444256783141493
9,68.30069401258848,120.77626072199705,5.077759264467249,101.54284617065959,104.42940225047168,35.73015063150107,110.28190661876785,2.5259750661533755,21.71105747343926,59.62394778995692,4.449382250990792,-0.0,63.4719908058395,63.46427885666264,2.6002639300249824,5.094117182949809,54.598997286554884,0.11350716678626704,66.40813354884723,-0.0,0.6513777343569921,-0.0,9.958055966881423,9.952603959777772,3.4929247969115007,2.3197924515908555,33.529845186664076,0.5317673671750693,329.063123247715,-0.0,4.4449965063077945
10,68.54327594582037,120.77626072199705,5.07583618051609,101.50438928040637,104.42066344432786,35.77926941184927,110.28190661876785,2.5233915710875454,21.688840360392536,59.40616646483759,4.552312528391611,-0.0,63.447952256450016,63.44024330025439,2.5992048938725905,5.093690899723281,54.5769123624258,0.11406542653213568,66.39500630921528,-0.0,0.7102464330023825,-0.0,9.947871151995315,9.942419373994506,3.492100630488615,2.311319220735881,33.52386083541053,0.5355288670621259,326.81147770585,-0.0,4.445736229474097
11,68.78419750916318,120.77626072199705,5.073913879041024,101.46594794093173,104.41191802020357,35.828378476923255,110.28190661876785,2.5208086767478006,21.66662717983469,59.19004097639236,4.666036168307826,-0.0,63.42392348801168,63.41621746308274,2.5981484522275644,5.093264293668439,54.554836832947444,0.11462432667227881,66.38186622661549,-0.0,0.7752881569357054,-0.0,9.937688705328934,9.932236590910367,3.4913029814036967,2.3029104136159995,33.5175896939639,0.5392781921842712,324.57392913715796,-0.0,4.446475952640398
12,69.02346909298085,120.77626072199705,5.071992357945552,101.42752214738499,104.40316599454341,35.87747781722563,110.28190661876785,2.518226360017876,21.64441816568746,58.975560723451856,4.790540345525678,-0.0,63.399904474318284,63.39220134211603,2.5970949692897576,5.092837365587456,54.5327706939217,0.11518386766221524,66.36871330566989,-0.0,0.8464955710592348,-0.0,9.927508535751896,9.922055717757834,3.4905387644051644,2.29456561777089,33.51103402102457,0.543015274670756,322.35041412434015,-0.0,4.4472156758067
13,69.26110126223921,120.77626072199705,5.070071615098093,101.38911189482563,104.39440738408835,35.9265674230875,110.28190661876785,2.515644596552158,21.62221355643248,58.762714926914214,4.925811659437506,-0.0,63.37589518872503,63.36819493426645,2.596044799340926,5.092410116296964,54.51071394108449,0.11574404996564018,66.35554755108433,-0.0,0.9238610111914105,-0.0,9.91733054728742,9.911876863859689,3.489814146889891,2.2862844138174006,33.50419611604805,0.5467400459041272,320.1408681134609,-0.0,4.4479553989730025
14,69.4971041947668,120.77626072199705,5.068151647981823,101.35071717890987,104.38564220508019,35.97564728512771,110.28190661876785,2.5130633554895185,21.600013588009517,58.551493203872205,5.071835121229189,-0.0,63.351895599771666,63.34419823681909,2.594997814553354,5.091982546589248,54.48866657076592,0.11630487403222785,66.34236896742695,-0.0,1.0073759048110664,-0.0,9.907154618272843,9.901700137373487,3.4891279413956666,2.2780663977871463,33.49707821854153,0.5504524420769988,317.94522850224365,-0.0,4.448695122139304
15,69.73148728569075,120.77626072199705,5.066232454620436,101.31233799525333,104.37687047257674,36.02471739464909,110.28190661876785,2.5104826130341995,21.577818472825754,58.34188597058736,5.22859566518788,-0.0,63.327905682754334,63.320211247033754,2.593953509988957,5.091554657198836,54.46662857967777,0.11686634027873445,66.32917755893469,-0.0,1.097031635416511,-0.0,9.896980654899039,9.89152563566919,3.4884745349058686,2.269911196805052,33.489682405259266,0.5541524056565166,315.76343725599037,-0.0,4.449434845305606
16,69.9642616081807,120.77626072199705,5.06431403296742,101.27397433839597,104.36809220434891,36.07377774138727,110.28190661876785,2.507902343932117,21.555628458181737,58.13388193184349,5.3960750896781144,-0.0,63.303925412091644,63.296233961497904,2.592911244562402,5.091126448992601,54.4445999638625,0.11742844919695357,66.31597333060864,-0.0,1.1928177929843764,-0.0,9.886808557607806,9.881353472112266,3.4878463627420824,2.2618183714074735,33.482011124537635,0.5578398693282188,313.5954258854089,-0.0,4.450174568471907
17,70.19543775957284,120.77626072199705,5.062396381778913,101.23562620236207,104.35930741748847,36.122828315470116,110.28190661876785,2.505322533624993,21.53344377024108,57.92747027869913,5.57425449682623,-0.0,63.2799547722353,63.27226637647672,2.591870254027913,5.090697922804287,54.422580719339905,0.11799120125973311,66.30275628726072,-0.0,1.294723569293233,-0.0,9.87663826900658,9.87118375037878,3.487232677035896,2.2537875010502892,33.47406672237616,0.5615147702500782,311.44112856000856,-0.0,4.45091429163821
18,70.42502537590636,120.77626072199705,5.060479500748763,101.19729358085036,104.35051612763873,36.17186910786171,110.28190661876785,2.5027431798112962,21.51126460263043,57.722641183789975,5.763114893622818,-0.0,63.25599375935843,63.2483084880319,2.590829633000133,5.090269079396983,54.40057084229059,0.11855459689965991,66.28952643329765,-0.0,1.4027381017108695,-0.0,9.866469780022127,9.86101655922946,3.4866192642656237,2.2458182033796565,33.465851336493216,0.5651770532277266,309.3004850702772,-0.0,4.451654014804511
19,70.6530345458952,120.77626072199705,5.058563389659507,101.1589764671498,104.34171835120358,36.22090010908669,110.28190661876785,2.5001642848385472,21.489091153062134,57.51938435834218,5.962635882707905,-0.0,63.23204237074272,63.22436029196905,2.5897886158572554,5.089839919570877,54.378570328554034,0.11911863657030838,66.27628377334091,-0.0,1.5168497244177808,-0.0,9.856303099908988,9.850851989297972,3.4859923160917985,2.237910078089644,33.45736719829177,0.568826661029902,307.1734322777144,-0.0,4.452393737970813
20,70.87947528464952,120.77626072199705,5.056648049044601,101.12067485380355,104.33291410457653,36.2699213096749,110.28190661876785,2.497585865339005,21.466923602367167,57.317689589782375,6.17279520345095,-0.0,63.208100613056395,63.20042178362763,2.5887465200505058,5.089410444125655,54.356579173642295,0.11968332072476429,66.26302831201188,-0.0,1.637045705938022,-0.0,9.84613829423589,9.840690123479359,3.4853361876208777,2.2300627278390586,33.4486165175988,0.5724635390144371,305.05990711295254,-0.0,4.453133461137115
21,71.10435759311798,120.77626072199705,5.05473347957296,101.0823887332204,104.32410340414901,36.31893270015723,110.28190661876785,2.495007942868518,21.444762125969937,57.117546680181604,6.39357025054046,-0.0,63.18416849466086,63.176492958263175,2.5877027785246125,5.088980653860897,54.334597372944415,0.12024864981601754,66.24976005393174,-0.0,1.7633131176629857,-0.0,9.83597544798164,9.830531042190232,3.4846365135803876,2.222275755856477,33.43960149372267,0.5760876330015746,302.9598465263818,-0.0,4.453873184303417
