time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,73.76448765519328,122.65021686698483,4.787019601157542,95.72876535122474,99.11826261889313,40.34783715601035,90.85955159030327,2.626656284875392,45.50959938037236,54.607603494984104,4.172946910961194,-0.0,59.837745014469945,59.83047834451534,2.4499184442379636,4.835037200921657,51.44224829897547,0.0785483420995653,63.419851450961225,-0.0,0.8713555591918718,-0.0,12.188185867474846,12.182302972681017,2.1613035765907975,2.422469825717915,39.61556289241038,0.6201622657052152,359.6770411405119,-0.0,5.813194534480572
1,74.06209064184189,122.65021686698483,4.784983477075408,95.68804788097694,99.10830117996424,40.40055218926916,90.85955159030327,2.6248591948019953,45.478457487096016,54.342939491685215,4.178511182493749,-0.0,59.81229346344328,59.80502992561047,2.4488058275694566,4.834551277071469,51.418897405017994,0.07898342755981096,63.407571326822115,-0.0,0.8764091088420329,-0.0,12.179847026964469,12.173966709910069,2.162317249159043,2.4107289595946804,39.63244556699729,0.6251731308945359,356.3339862223834,-0.0,5.81402582213029
2,74.35692966777198,122.65021686698483,4.782948276341523,95.64734888822993,99.09833055195443,40.45325701075989,90.85955159030327,2.623061290410907,45.44730264254856,54.08105321469367,4.1951946331975725,-0.0,59.78685345426972,59.77959305514358,2.4476958633103956,4.834064904973429,51.395557733061864,0.0794190007105753,63.395278723504724,-0.0,0.8915612533724557,-0.0,12.171504407864777,12.16562698025937,2.16327325156497,2.3991113173035314,39.64878421688701,0.6301595147840937,353.0204080406139,-0.0,5.814857109780009
3,74.64902634162775,122.65021686698483,4.780913997305445,95.6066683711,99.08835075050699,40.505951608373294,90.85955159030327,2.6212626158355743,45.41613521037642,53.82192264758538,4.2229983542610805,-0.0,59.76142496631874,59.75416773193739,2.446588230430615,4.833578085390628,51.37222928118517,0.0798550619822307,63.3829736454453,-0.0,0.916812983815804,-0.0,12.163158214963374,12.157283881072141,2.1641706782318817,2.387615922165038,39.66458339647587,0.6351213134429804,349.736132425371,-0.0,5.815688397429727
4,74.93840490767954,122.65021686698483,4.778880638290661,95.56600632195115,99.07836179528732,40.55863597175661,90.85955159030327,2.6194632195449143,45.384955587856304,53.56552310034435,4.261919295601289,-0.0,59.73600797863394,59.72875395121935,2.4454823879010825,4.833090819282352,51.3489120441109,0.08029161170766626,63.3706561009958,-0.0,0.9521615300438216,-0.0,12.154808673165276,12.148937518693973,2.1650096671486705,2.3762416788954868,39.67984820234501,0.6400584250253766,346.4809611214788,-0.0,5.816519685079445
5,75.2250897163334,122.65021686698483,4.776848198114588,95.52536273255217,99.06836370617232,40.61131009044668,90.85955159030327,2.617663149927111,45.35376417307032,53.31182977609427,4.311953123584105,-0.0,59.710602476433046,59.703351707844995,2.444377641252296,4.832603107618205,51.325606016407,0.08072865022332844,63.358326098598354,-0.0,0.997602956189085,-0.0,12.146456007000875,12.14058799968605,2.1657916215673643,2.3649874874706915,39.69458375074014,0.6449707518089413,343.25469410482924,-0.0,5.817350972729164
6,75.50910445941676,122.65021686698483,4.7748166761784905,95.484737594285,99.05835650262156,40.66397395420069,90.85955159030327,2.6158624528668954,45.32256135337214,53.06081854976931,4.373094404180217,-0.0,59.68520845223182,59.67796099642802,2.44327326129943,4.832114951347436,51.302311192578046,0.08116617785857644,63.345983646518135,-0.0,1.0531323269897632,-0.0,12.13810042938408,12.1322354277377,2.1665190449647005,2.353852277668919,39.708795017452914,0.6498582030368331,340.05713590876496,-0.0,5.818182260378882
7,75.7904729422376,122.65021686698483,4.772786072468387,95.44413089784389,99.04834020430998,40.7166275526635,90.85955159030327,2.6140611721920335,45.29134751908996,52.812465181905516,4.445336417610463,-0.0,59.65982590585553,59.65258181115232,2.4421685708473104,4.831626351429797,51.27902756680956,0.08160419494639223,63.33362875311207,-0.0,1.1187435394479248,-0.0,12.129742143684076,12.123879907334489,2.16719549005916,2.3428349741935754,39.72248700054817,0.6547206919652526,336.888089253004,-0.0,5.8190135480286
8,76.06921781949252,122.65021686698483,4.770756387435954,95.4035426338518,99.03831483007846,40.76927087591954,90.85955159030327,2.612259346797639,45.260123043408015,52.566746605726934,4.528671559956491,-0.0,59.63445484295012,59.627214146157264,2.44106305347401,4.831137308784358,51.255755133276516,0.08204270180562431,63.32126142638312,-0.0,1.1944296875779996,-0.0,12.1213813303816,12.115521538372784,2.167825178868753,2.3319345537701506,39.73566445560277,0.659558140254558,333.747365561864,-0.0,5.819844835678319
9,76.34535938880288,122.65021686698483,4.768727621862398,95.36297279346638,99.02828039694273,40.82190391501422,90.85955159030327,2.6104570074408566,45.228888263537534,52.323642155643846,4.623091500068595,-0.0,59.60909527328068,59.60185799591639,2.4399564829705342,4.830647824241153,51.23249388642645,0.08248169872419564,63.30888167355943,-0.0,1.280183204912672,-0.0,12.113018132195672,12.10716041111946,2.1684126268801713,2.321150099644122,39.748331643197375,0.664370483110988,330.63479481401646,-0.0,5.820676123328037
