time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.663187265189926,122.55045753851522,4.278236839712873,85.55446726433799,100.56091400072428,29.905510942190443,120.9423692423715,2.1647646595527377,74.05093788389208,30.329154363511872,4.163580753915268,-0.0,53.4779604964104,53.47154204021139,2.163489161087653,4.905410439059734,45.42782863610431,0.18899945295516832,62.885479814727546,-0.0,2.2108784757960516,-0.0,13.301379239112578,13.297731302915153,1.224179528005633,2.152524469819158,43.119129639570495,0.40630116159736324,211.64898295351887,-0.0,6.565960839912295
1,59.86092327136891,122.55045753851522,4.276208010446283,85.51389583301149,100.54453845940891,29.964486744098878,120.9423692423715,2.1636161383683414,74.01163234515928,30.171872417250064,4.169131613471014,-0.0,53.45260013057802,53.446184895632335,2.1624001147969767,4.9046116321663,45.40485653539799,0.189865979140157,62.86327537368191,-0.0,2.2122256230373316,-0.0,13.294322159826663,13.290672992680053,1.2247053806855666,2.141361836204928,43.13729060096547,0.40899377599796205,209.96967359079284,-0.0,6.566898834317997
2,60.05709256506537,122.55045753851522,4.274180201893751,85.47334490886514,100.52816221176224,30.023441724444424,120.9423692423715,2.162467129939705,73.97231049884466,30.016173978296866,4.185762022611938,-0.0,53.42725252367135,53.42084056804088,2.161311292590547,4.903812790817682,45.38189645723809,0.19073360646489992,62.84105579137042,-0.0,2.21626168440234,-0.0,13.28726208667239,13.283611754003422,1.2252194987011111,2.1303115874659584,43.15498285625134,0.4116729510214729,208.30561461151723,-0.0,6.567836828723698
3,60.25171049187485,122.55045753851522,4.272153415132214,85.43281449178609,100.51178528663053,30.082375853416753,120.9423692423715,2.161317647452739,73.93297282328881,29.862043209530203,4.213476867430253,-0.0,53.401917689152135,53.39550905736645,2.160221790825725,4.903013916421012,45.35894840103965,0.19160233631379264,62.818821068096256,-0.0,2.22298784570484,-0.0,13.280199100670478,13.276547672783504,1.2257205563940923,2.1193725996080763,43.17221129445073,0.4143387121745692,206.65666669176713,-0.0,6.5687748231294005
4,60.444788071283305,122.55045753851522,4.270127650870016,85.39230457225537,100.49540770392156,30.14128911991865,120.9423692423715,2.1601677009458924,73.89361964644242,29.709468753474987,4.2522735316896645,-0.0,53.376595635874665,53.37019035765976,2.159131273285033,4.902215009947403,45.33601236078455,0.1924721691418337,62.79657121074093,-0.0,2.23240347200614,-0.0,13.273133263502098,13.269480807912194,1.2262078387199262,2.108544066567165,43.18897941278012,0.41699108367812177,205.02272919780782,-0.0,6.569712817535102
5,60.63633965721401,122.55045753851522,4.268102910151903,85.3518151377036,100.47902948967553,30.200181509434536,120.9423692423715,2.15901730398841,73.85425139473476,29.558435816209432,4.302147873306907,-0.0,53.351286376898244,53.34488446106491,2.158039509472772,4.90141607266711,45.31308832842362,0.1933431055432976,62.774306228317506,-0.0,2.244507558057234,-0.0,13.26606465854337,13.262411235965722,1.2266806211446102,2.0978249383871876,43.205291766452206,0.41963009790275807,203.4036709474837,-0.0,6.570650811940804
6,60.826380176423235,122.55045753851522,4.266079194106734,85.31134617490122,100.4626506712363,30.259053006721317,120.9423692423715,2.1578664713681768,73.8148685103005,29.40892901405469,4.363093947695923,-0.0,53.325989926333634,53.31959135931342,2.1569466342353865,4.900617105913978,45.29017629525321,0.19421514614023522,62.75202613031657,-0.0,2.2592986611567465,-0.0,13.258993376658335,13.255339036340622,1.2271385509584056,2.087214123255802,43.22115309203186,0.4222557902119941,201.79935532274433,-0.0,6.571588806346505
7,61.01491834164141,122.55045753851522,4.264056503096652,85.27089767633855,100.44627126475585,30.317903602774518,120.9423692423715,2.1567152118199653,73.77547125065803,29.260939368027195,4.435106965007023,-0.0,53.300706288707616,53.29431104771176,2.155852961071738,4.899818110475906,45.26727625609596,0.19508829129849828,62.72973092236544,-0.0,2.2767756188481756,-0.0,13.251919471517727,13.248264255280885,1.2275817880176108,2.076710983915482,43.236566153902146,0.4248681826636236,200.2097024120365,-0.0,6.5725268007522075
8,61.20197161290088,122.55045753851522,4.2620348378868425,85.23046962693836,100.42989130257729,30.376733279563084,120.9423692423715,2.155563542835229,73.7360601319381,29.11444888447239,4.5181774995006725,-0.0,53.27543547358499,53.26904351683664,2.1547590875722373,4.8990190879306095,45.24438820058912,0.19596254175087513,62.707420615729795,-0.0,2.296936143583279,-0.0,13.244843050597657,13.241186985470925,1.2280106046727375,2.0663142433183643,43.251536491843396,0.4274673192751022,198.6345520971612,-0.0,6.573464795157909
9,61.3875563778387,122.55045753851522,4.260014198795405,85.19006201290475,100.4135108151585,30.435542020106915,120.9423692423715,2.154411480394342,73.69663563877211,28.96944067514143,4.6122961903788955,-0.0,53.25017748494202,53.243788758065634,2.153665543627205,4.89822003976384,45.22151211914393,0.19683789818685082,62.68509522102652,-0.0,2.3197779635745905,-0.0,13.23776421208939,13.234107313938653,1.2284253368120919,2.056022702869578,43.266069305234325,0.4300532417508371,197.0737540490742,-0.0,6.574402789563611
10,61.57168394243806,122.55045753851522,4.257994584161479,85.14967482629982,100.39712982419549,30.494329812308777,120.9423692423715,2.1532590342347295,73.65719810520194,28.825903090271872,4.717452487864394,-0.0,53.22493230201795,53.21854676643755,2.1525730111241512,4.897420967033938,45.198648005435416,0.1977143610927437,62.66275474588259,-0.0,2.3452985184792956,-0.0,13.230683015824464,13.227025300669782,1.2288271427554278,2.045835535760752,43.28016818006063,0.43262598271496006,195.52720410124988,-0.0,6.575340783969312
11,61.75436753319864,122.55045753851522,4.255975993065966,85.1093080569551,100.38074835474703,30.55309664219746,120.9423692423715,2.1521062164065388,73.61774792211327,28.683822500428143,4.83363595267956,-0.0,53.19969991332401,53.193317535597096,2.1514820670816763,4.89662187096328,45.175795851922175,0.19859193103240455,62.64039919907834,-0.0,2.3734952747719285,-0.0,13.223599535844917,13.219941015857797,1.2292168220320208,2.03575177468191,43.29383731206256,0.4351855785448895,193.9947806029146,-0.0,6.5762787783750145
12,61.9356202573064,122.55045753851522,4.25395842448531,85.06896169468338,100.36436643215069,30.611842495646187,120.9423692423715,2.1509530383731743,73.57828547620943,28.543185400257588,4.960832922611253,-0.0,53.174480306065824,53.168101059177275,2.1503928449260967,4.895822752787849,45.15295565130079,0.1994706085719681,62.618028589545084,-0.0,2.404364916747498,-0.0,13.216513842587542,13.212854528945131,1.229594741195997,2.0257704611295044,43.307080859124625,0.43773206843683055,192.4763626290201,-0.0,6.577216772780716
13,62.11545525894928,122.55045753851522,4.251941877401086,85.0286357292901,100.34798408174873,30.670567358525627,120.9423692423715,2.149799511677556,73.53881115538866,28.403978246131103,5.099030133112612,-0.0,53.14927346751304,53.14289733080648,2.1493055346252907,4.895023613743851,45.130127396228374,0.20035039427819074,62.59564292620881,-0.0,2.437904225211295,-0.0,13.209426006977724,13.205765909588777,1.2299613258364295,2.0158906338834255,43.31990299086607,0.44026549128176745,190.97182896225408,-0.0,6.578154767186418
14,62.29388547280886,122.55045753851522,4.249926349623189,84.98833015176615,100.33160132885418,30.72927121672203,120.9423692423715,2.148645646047162,73.49932534216505,28.266187711125525,5.24821207292982,-0.0,53.124079370289316,53.117706344854,2.1482202307668894,4.894224455066068,45.10731107986568,0.20123128871426818,62.57324221802399,-0.0,2.474109435711602,-0.0,13.20233608878587,13.19867522647889,1.2303173641524803,2.0061113471036465,43.33230780976062,0.4427858875414644,189.4810600590451,-0.0,6.579092761592119
15,62.470923750230575,122.55045753851522,4.247911838560025,84.94804495350908,100.31521819876845,30.787954056128,120.9423692423715,2.147491450564496,73.45982841683278,28.12980055451874,5.408362336844364,-0.0,53.09889798199976,53.09252809594333,2.1471369772939317,4.893425277988716,45.084506695557856,0.20211329244198567,62.550826473956405,-0.0,2.5129765668389386,-0.0,13.19524414381935,13.19158254790697,1.2306637491910164,1.9964316610680093,43.34429939161292,0.4452932983114121,188.00393704052078,-0.0,6.5800307559978215
16,62.646582899545116,122.55045753851522,4.245898342693438,84.90778012484445,100.2988347167884,30.84661586263925,120.9423692423715,2.1463369350741353,73.42032075745715,27.994803580070187,5.579464050247867,-0.0,53.073729283667404,53.06736257802794,2.146055418175708,4.892626083745787,45.06171423650883,0.20299640602236327,62.52839570297899,-0.0,2.5545015232668242,-0.0,13.188150232568095,13.184487941764266,1.231000497904506,1.9868506392113081,43.355881799029135,0.44778776496377953,186.54034137690897,-0.0,6.580968750403523
17,62.820875498419035,122.55045753851522,4.243885861823694,84.86753565479113,100.28245090818156,30.90525662216917,120.9423692423715,2.1451821097164174,73.38080273390047,27.86118383011066,5.761497848771853,-0.0,53.04857327279561,53.04220978424461,2.1449743542566884,4.891826873569843,45.038933695980326,0.20388063001245124,62.505949914098565,-0.0,2.598679605424804,-0.0,13.181054417339325,13.17739147446897,1.2313261624648162,1.9773673619002532,43.367059021868364,0.45026933052859947,185.0901563897115,-0.0,6.581906744809225
18,62.99381406990618,122.55045753851522,4.241874395316069,84.8273115328083,100.26606679820588,30.96387632063529,120.9423692423715,2.144026984476529,73.34127471432294,27.728928403440943,5.954443752910948,-0.0,53.0234299414503,53.01706970800535,2.1438933375685933,4.891027648692981,45.01616506691957,0.20476596496828817,62.48348911632924,-0.0,2.6455059644538355,-0.0,13.173956759486948,13.170293212133622,1.231640634773798,1.9679809135093465,43.37783503176938,0.4527380383917897,183.65326584305527,-0.0,6.582844739214926
19,63.16541104471803,122.55045753851522,4.239863942624201,84.78710774827294,100.24968241210587,31.02247494396253,120.9423692423715,2.142871569367014,73.3017370637026,27.59802449435894,6.15828076746097,-0.0,52.99829928280195,52.99194234267075,2.1428121837016074,4.89022841034664,44.99340834207719,0.2056524114442742,62.461013318698214,-0.0,2.694975504993262,-0.0,13.166857320532952,13.163193220299323,1.2319442453516463,1.9586903851907265,43.38821377063721,0.45519393257441176,182.229554245561,-0.0,6.5837827336206285
