time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,71.5769006199265,132.55925540968107,4.84059118421124,96.80015561910935,108.95081314253773,45.22600983683576,117.1654203857394,1.4183008928604215,11.619616751621113,39.84293615748051,5.113649467483755,-0.0,60.507389802641164,60.50009726194422,2.458377518897663,5.314673811831105,51.61960199942124,0.17650336486443102,68.508939292889,-0.0,2.123758471581249,-0.0,6.110282980146688,6.104463167145997,2.015683136229173,2.805541837177224,18.537976651598346,0.5837922406718665,247.6644957897232,-0.0,6.546501873806119
1,71.80753892330486,132.55925540968107,4.838292657030199,96.7541909897447,108.93501466840029,45.290071467518864,117.1654203857394,1.416413531356437,11.604146330896873,39.629655636330384,5.11986159255286,-0.0,60.478658212878166,60.471369368591326,2.457131997236691,5.313903154556106,51.59345009015076,0.17716258111055516,68.48987431260736,-0.0,2.125499801102004,-0.0,6.102151903776903,6.096335651797593,2.020488265903607,2.7905236813170085,18.582254140353214,0.5875483500314493,245.5716771674998,-0.0,6.54743708835952
2,72.03622969617909,132.55925540968107,4.835995293594511,96.70824963098113,108.91920958284415,45.354115275274246,117.1654203857394,1.4145217860480057,11.588639365329435,39.418363574332,5.138471810187743,-0.0,60.44994116993206,60.442656019364094,2.4558870867978304,5.313132174772882,51.56731208910132,0.17782231456884715,68.4707981360538,-0.0,2.1307164573983277,-0.0,6.094001941227299,6.0881889373091465,2.025068535356161,2.7756455428822076,18.625574886528305,0.5912855848386709,243.4965706680208,-0.0,6.548372302912921
3,72.26298808590084,132.55925540968107,4.833699094122627,96.66233154634567,108.90339790478123,45.41814123744451,117.1654203857394,1.412625856665531,11.573096516323295,39.20904396299888,5.169486563097404,-0.0,60.42123867653351,60.41395721646691,2.454642804790901,5.312360873403958,51.54118799746931,0.1784825656450496,68.45171077011878,-0.0,2.1394102464350495,-0.0,6.08583395297064,6.080023371155058,2.0294400175985583,2.760906294634649,18.667947797973238,0.5950039196609783,241.43905347000464,-0.0,6.549307517466322
4,72.48782964209992,132.55925540968107,4.831404058046094,96.6164367240633,108.8875796564809,45.48214934410375,117.1654203857394,1.4107259180308076,11.557518445904632,39.00168041585319,5.212902541745511,-0.0,60.39255072557685,60.38527295254045,2.4533991720518573,5.31158925153565,51.5150778073436,0.17914333438756092,68.43261222864119,-0.0,2.151580240511381,-0.0,6.077648692169132,6.0718393011363405,2.0336238082017997,2.7463047827198825,18.709381873728844,0.598703344933011,239.398998016421,-0.0,6.550242732019723
5,72.71077185022001,132.55925540968107,4.82911018470385,96.57056515083742,108.8717548631185,45.54613958403425,117.1654203857394,1.4088221485203907,11.54190591496392,38.79625450818425,5.268714847412508,-0.0,60.363877308798784,60.35660321927428,2.4521562128570347,5.31081731039602,51.48898150978513,0.1798046208506171,68.41350252727204,-0.0,2.1672250664603485,-0.0,6.069446927299507,6.063637126993187,2.0376474041156127,2.731839709761219,18.749887223593873,0.6023838517603525,237.37626067663172,-0.0,6.551177946573124
6,72.93183043265347,132.55925540968107,4.826817473470917,96.52471681463105,108.85592354752353,45.61011194706853,117.1654203857394,1.4069146792640772,11.526259634409021,38.592749675562,5.336917440076551,-0.0,60.33521841838713,60.327948009145295,2.450913946523716,5.3100450510987045,51.46289909669612,0.1804664250827421,68.39438168021283,-0.0,2.1863430311949297,-0.0,6.061229223291368,6.055417222207008,2.0415394578684505,2.717509909373697,18.789472935788776,0.6060454346382587,235.37071204414826,-0.0,6.552113161126524
7,73.15102138290506,132.55925540968107,4.824525923694703,96.47889170313097,108.84008573306605,45.6740664228023,117.1654203857394,1.4050036200955465,11.510580349046627,38.39114906984135,5.417502838556383,-0.0,60.30657404618447,60.299307314457735,2.449672387287096,5.309272474783705,51.43683055979304,0.18112874713307095,68.37524970200845,-0.0,2.208932037654678,-0.0,6.052996053327004,6.0471799780682485,2.0453301448760652,2.7033141951945505,18.828148266170228,0.6096880900400709,233.38222026499912,-0.0,6.553048375679925
8,73.36836060798396,132.55925540968107,4.822235534710101,96.43308980401603,108.82424144314597,45.73800300082191,117.1654203857394,1.4030890523387727,11.494868825538937,38.191435936026906,5.510462205553816,-0.0,60.27794418387693,60.27068112751091,2.448431540351027,5.308499582592481,51.410775890789616,0.18179158705024082,68.35610660722988,-0.0,2.2349896086440992,-0.0,6.044747767764017,6.0389257973493295,2.0490486177872023,2.689251387420154,18.865922446000983,0.61331181656589,231.41065397930225,-0.0,6.553983590233326
9,73.58386374259824,132.55925540968107,4.819946305857783,96.38731110509114,108.80839070091845,45.80192167082662,117.1654203857394,1.4011710311314003,11.47912584017153,37.99359380798741,5.615785455598083,-0.0,60.24932882322296,60.24206944068285,2.4471914020416574,5.307726375654554,51.38473508149003,0.18245494488182176,68.33695241030311,-0.0,2.26451291709069,-0.0,6.036484604144815,6.0306550878783955,2.0527212600230893,2.67532032658726,18.902804579262696,0.6169166149173517,229.45588386030943,-0.0,6.554918804786727
10,73.79754661163733,132.55925540968107,4.817658236472501,96.34155559391388,108.79253352998697,45.86582242232066,117.1654203857394,1.3992495876120088,11.4633522011398,37.79760602149942,5.733460865889644,-0.0,60.22072795590692,60.213472246197064,2.445951958616022,5.306952855121312,51.35870812354106,0.18311882067570392,68.31778712594145,-0.0,2.297498676960014,-0.0,6.0282066966197245,6.022368274247677,2.056370625988468,2.6615198392839523,18.938803921776174,0.6205024880337304,227.51777877694045,-0.0,6.555854019340128
11,74.00942471968136,132.55925540968107,4.815371325914133,96.295823258192,108.77666995363197,45.929705244955926,117.1654203857394,1.3973247354678615,11.447548715017883,37.60345625172147,5.863475563541958,-0.0,60.192141573927316,60.18488953637088,2.44471319151258,5.306179022128384,51.332695008698764,0.18378321447857568,68.29861076866412,-0.0,2.333943279835127,-0.0,6.019914104155821,6.014065780197665,2.0600136569496543,2.6478487759959095,18.9739295819164,0.6240694407729189,225.59621004817163,-0.0,6.556789233893529
12,74.21951343127505,132.55925540968107,4.813085573560792,96.25011408563876,108.76079999508381,45.99357012841066,117.1654203857394,1.3953964750343717,11.431716192152848,37.411128323426325,6.005815322520686,-0.0,60.16356966951056,60.156321303525104,2.4434750800757215,5.305404877808963,51.30669572872974,0.18444812633644592,68.27942335296689,-0.0,2.373842737996323,-0.0,6.011606828198122,6.005748031450994,2.0636613843293454,2.634305997743902,19.008190625575253,0.6276174800424387,223.69104993887714,-0.0,6.55772444844693
13,74.42782822341599,132.55925540968107,4.810800978800977,96.20442806376788,108.74492367790566,46.05741706221951,117.1654203857394,1.3934647992780644,11.41585545395855,37.220605945235974,6.1604643185861026,-0.0,60.135012235012866,60.12776753985579,2.442237604640312,5.304630423312468,51.28071027527218,0.18511355629539722,68.26022489356095,-0.0,2.417192615728695,-0.0,6.0032848384452135,5.997415459544324,2.067318316174179,2.620890357369939,19.04159622398639,0.6311466148889393,221.80216956376768,-0.0,6.558659663000331
14,74.63438490391265,132.55925540968107,4.808517541022293,96.15876517971411,108.72904102633603,46.12124603562157,117.1654203857394,1.391529699509958,11.399967338532571,37.03187247993339,6.327404861979791,-0.0,60.10646926277932,60.099228237322194,2.441000749866361,5.303855659821267,51.25473863971282,0.18577950440224206,68.241015405587,-0.0,2.463987954391164,-0.0,5.9949480974634755,5.989068504779252,2.070982174577701,2.6076006833637617,19.074155779103503,0.6346568565991624,219.92943707323107,-0.0,6.559594877553732
